3.165297508239746094e-01 -1.475837547332048416e-02 -3.778352634981274605e-03 9.183189868927001953e-01 1.190547421574592590e-01 7.775354981422424316e-01 -1.606120824813842773e+00 -1.353877782821655273e-01 7.639868259429931641e-01 -1.522152423858642578e+00 1.347437798976898193e-01 7.790924906730651855e-01 -1.498289704322814941e+00 -1.000390946865081787e-01 8.145642876625061035e-01 -1.575044751167297363e+00 4.375478252768516541e-02 4.802784696221351624e-02 6.662745028734207153e-02 -4.882460460066795349e-02 9.955044835805892944e-03 4.213532805442810059e-02 6.751103699207305908e-02 -1.239934489130973816e-01 2.408770918846130371e-01 -1.392872482538223267e-01 -1.154268532991409302e-01 2.622245252132415771e-01 1.133310571312904358e-01 -1.542993932962417603e-01 3.360036611557006836e-01 -1.572383195161819458e-01 -1.306795924901962280e-01 2.970220148563385010e-01
3.165297508239746094e-01 -1.475837547332048416e-02 -3.778352634981274605e-03 9.183189868927001953e-01 1.190547421574592590e-01 7.775354981422424316e-01 -1.606120824813842773e+00 -1.353877782821655273e-01 7.639868259429931641e-01 -1.522152423858642578e+00 1.347437798976898193e-01 7.790924906730651855e-01 -1.498289704322814941e+00 -1.000390946865081787e-01 8.145642876625061035e-01 -1.575044751167297363e+00 4.375478252768516541e-02 4.802784696221351624e-02 6.662745028734207153e-02 -4.882460460066795349e-02 9.955044835805892944e-03 4.213532805442810059e-02 6.751103699207305908e-02 -1.239934489130973816e-01 2.408770918846130371e-01 -1.392872482538223267e-01 -1.154268532991409302e-01 2.622245252132415771e-01 1.133310571312904358e-01 -1.542993932962417603e-01 3.360036611557006836e-01 -1.572383195161819458e-01 -1.306795924901962280e-01 2.970220148563385010e-01
3.165297508239746094e-01 -1.475837547332048416e-02 -3.778352634981274605e-03 9.183189868927001953e-01 1.190547421574592590e-01 7.775354981422424316e-01 -1.606120824813842773e+00 -1.353877782821655273e-01 7.639868259429931641e-01 -1.522152423858642578e+00 1.347437798976898193e-01 7.790924906730651855e-01 -1.498289704322814941e+00 -1.000390946865081787e-01 8.145642876625061035e-01 -1.575044751167297363e+00 4.375478252768516541e-02 4.802784696221351624e-02 6.662745028734207153e-02 -4.882460460066795349e-02 9.955044835805892944e-03 4.213532805442810059e-02 6.751103699207305908e-02 -1.239934489130973816e-01 2.408770918846130371e-01 -1.392872482538223267e-01 -1.154268532991409302e-01 2.622245252132415771e-01 1.133310571312904358e-01 -1.542993932962417603e-01 3.360036611557006836e-01 -1.572383195161819458e-01 -1.306795924901962280e-01 2.970220148563385010e-01
3.165297508239746094e-01 -1.475837547332048416e-02 -3.778352634981274605e-03 9.183189868927001953e-01 1.190547421574592590e-01 7.775354981422424316e-01 -1.606120824813842773e+00 -1.353877782821655273e-01 7.639868259429931641e-01 -1.522152423858642578e+00 1.347437798976898193e-01 7.790924906730651855e-01 -1.498289704322814941e+00 -1.000390946865081787e-01 8.145642876625061035e-01 -1.575044751167297363e+00 4.375478252768516541e-02 4.802784696221351624e-02 6.662745028734207153e-02 -4.882460460066795349e-02 9.955044835805892944e-03 4.213532805442810059e-02 6.751103699207305908e-02 -1.239934489130973816e-01 2.408770918846130371e-01 -1.392872482538223267e-01 -1.154268532991409302e-01 2.622245252132415771e-01 1.133310571312904358e-01 -1.542993932962417603e-01 3.360036611557006836e-01 -1.572383195161819458e-01 -1.306795924901962280e-01 2.970220148563385010e-01
3.165297508239746094e-01 -1.475837547332048416e-02 -3.778352634981274605e-03 9.183189868927001953e-01 1.190547421574592590e-01 7.775354981422424316e-01 -1.606120824813842773e+00 -1.353877782821655273e-01 7.639868259429931641e-01 -1.522152423858642578e+00 1.347437798976898193e-01 7.790924906730651855e-01 -1.498289704322814941e+00 -1.000390946865081787e-01 8.145642876625061035e-01 -1.575044751167297363e+00 4.375478252768516541e-02 4.802784696221351624e-02 6.662745028734207153e-02 -4.882460460066795349e-02 9.955044835805892944e-03 4.213532805442810059e-02 6.751103699207305908e-02 -1.239934489130973816e-01 2.408770918846130371e-01 -1.392872482538223267e-01 -1.154268532991409302e-01 2.622245252132415771e-01 1.133310571312904358e-01 -1.542993932962417603e-01 3.360036611557006836e-01 -1.572383195161819458e-01 -1.306795924901962280e-01 2.970220148563385010e-01
3.165297508239746094e-01 -1.475837547332048416e-02 -3.778352634981274605e-03 9.183189868927001953e-01 1.190547421574592590e-01 7.775354981422424316e-01 -1.606120824813842773e+00 -1.353877782821655273e-01 7.639868259429931641e-01 -1.522152423858642578e+00 1.347437798976898193e-01 7.790924906730651855e-01 -1.498289704322814941e+00 -1.000390946865081787e-01 8.145642876625061035e-01 -1.575044751167297363e+00 4.375478252768516541e-02 4.802784696221351624e-02 6.662745028734207153e-02 -4.882460460066795349e-02 9.955044835805892944e-03 4.213532805442810059e-02 6.751103699207305908e-02 -1.239934489130973816e-01 2.408770918846130371e-01 -1.392872482538223267e-01 -1.154268532991409302e-01 2.622245252132415771e-01 1.133310571312904358e-01 -1.542993932962417603e-01 3.360036611557006836e-01 -1.572383195161819458e-01 -1.306795924901962280e-01 2.970220148563385010e-01
3.165297508239746094e-01 -1.475837547332048416e-02 -3.778352634981274605e-03 9.183189868927001953e-01 1.190547421574592590e-01 7.775354981422424316e-01 -1.606120824813842773e+00 -1.353877782821655273e-01 7.639868259429931641e-01 -1.522152423858642578e+00 1.347437798976898193e-01 7.790924906730651855e-01 -1.498289704322814941e+00 -1.000390946865081787e-01 8.145642876625061035e-01 -1.575044751167297363e+00 4.375478252768516541e-02 4.802784696221351624e-02 6.662745028734207153e-02 -4.882460460066795349e-02 9.955044835805892944e-03 4.213532805442810059e-02 6.751103699207305908e-02 -1.239934489130973816e-01 2.408770918846130371e-01 -1.392872482538223267e-01 -1.154268532991409302e-01 2.622245252132415771e-01 1.133310571312904358e-01 -1.542993932962417603e-01 3.360036611557006836e-01 -1.572383195161819458e-01 -1.306795924901962280e-01 2.970220148563385010e-01
3.165297508239746094e-01 -1.475837547332048416e-02 -3.778352634981274605e-03 9.183189868927001953e-01 1.190547421574592590e-01 7.775354981422424316e-01 -1.606120824813842773e+00 -1.353877782821655273e-01 7.639868259429931641e-01 -1.522152423858642578e+00 1.347437798976898193e-01 7.790924906730651855e-01 -1.498289704322814941e+00 -1.000390946865081787e-01 8.145642876625061035e-01 -1.575044751167297363e+00 4.375478252768516541e-02 4.802784696221351624e-02 6.662745028734207153e-02 -4.882460460066795349e-02 9.955044835805892944e-03 4.213532805442810059e-02 6.751103699207305908e-02 -1.239934489130973816e-01 2.408770918846130371e-01 -1.392872482538223267e-01 -1.154268532991409302e-01 2.622245252132415771e-01 1.133310571312904358e-01 -1.542993932962417603e-01 3.360036611557006836e-01 -1.572383195161819458e-01 -1.306795924901962280e-01 2.970220148563385010e-01
3.165297508239746094e-01 -1.475837547332048416e-02 -3.778352634981274605e-03 9.183189868927001953e-01 1.190547421574592590e-01 7.775354981422424316e-01 -1.606120824813842773e+00 -1.353877782821655273e-01 7.639868259429931641e-01 -1.522152423858642578e+00 1.347437798976898193e-01 7.790924906730651855e-01 -1.498289704322814941e+00 -1.000390946865081787e-01 8.145642876625061035e-01 -1.575044751167297363e+00 4.375478252768516541e-02 4.802784696221351624e-02 6.662745028734207153e-02 -4.882460460066795349e-02 9.955044835805892944e-03 4.213532805442810059e-02 6.751103699207305908e-02 -1.239934489130973816e-01 2.408770918846130371e-01 -1.392872482538223267e-01 -1.154268532991409302e-01 2.622245252132415771e-01 1.133310571312904358e-01 -1.542993932962417603e-01 3.360036611557006836e-01 -1.572383195161819458e-01 -1.306795924901962280e-01 2.970220148563385010e-01
3.165297508239746094e-01 -1.475837547332048416e-02 -3.778352634981274605e-03 9.183189868927001953e-01 1.190547421574592590e-01 7.775354981422424316e-01 -1.606120824813842773e+00 -1.353877782821655273e-01 7.639868259429931641e-01 -1.522152423858642578e+00 1.347437798976898193e-01 7.790924906730651855e-01 -1.498289704322814941e+00 -1.000390946865081787e-01 8.145642876625061035e-01 -1.575044751167297363e+00 4.375478252768516541e-02 4.802784696221351624e-02 6.662745028734207153e-02 -4.882460460066795349e-02 9.955044835805892944e-03 4.213532805442810059e-02 6.751103699207305908e-02 -1.239934489130973816e-01 2.408770918846130371e-01 -1.392872482538223267e-01 -1.154268532991409302e-01 2.622245252132415771e-01 1.133310571312904358e-01 -1.542993932962417603e-01 3.360036611557006836e-01 -1.572383195161819458e-01 -1.306795924901962280e-01 2.970220148563385010e-01
3.165297508239746094e-01 -1.475837547332048416e-02 -3.778352634981274605e-03 9.183189868927001953e-01 1.190547421574592590e-01 7.775354981422424316e-01 -1.606120824813842773e+00 -1.353877782821655273e-01 7.639868259429931641e-01 -1.522152423858642578e+00 1.347437798976898193e-01 7.790924906730651855e-01 -1.498289704322814941e+00 -1.000390946865081787e-01 8.145642876625061035e-01 -1.575044751167297363e+00 4.375478252768516541e-02 4.802784696221351624e-02 6.662745028734207153e-02 -4.882460460066795349e-02 9.955044835805892944e-03 4.213532805442810059e-02 6.751103699207305908e-02 -1.239934489130973816e-01 2.408770918846130371e-01 -1.392872482538223267e-01 -1.154268532991409302e-01 2.622245252132415771e-01 1.133310571312904358e-01 -1.542993932962417603e-01 3.360036611557006836e-01 -1.572383195161819458e-01 -1.306795924901962280e-01 2.970220148563385010e-01
3.165297508239746094e-01 -1.475837547332048416e-02 -3.778352634981274605e-03 9.183189868927001953e-01 1.190547421574592590e-01 7.775354981422424316e-01 -1.606120824813842773e+00 -1.353877782821655273e-01 7.639868259429931641e-01 -1.522152423858642578e+00 1.347437798976898193e-01 7.790924906730651855e-01 -1.498289704322814941e+00 -1.000390946865081787e-01 8.145642876625061035e-01 -1.575044751167297363e+00 4.375478252768516541e-02 4.802784696221351624e-02 6.662745028734207153e-02 -4.882460460066795349e-02 9.955044835805892944e-03 4.213532805442810059e-02 6.751103699207305908e-02 -1.239934489130973816e-01 2.408770918846130371e-01 -1.392872482538223267e-01 -1.154268532991409302e-01 2.622245252132415771e-01 1.133310571312904358e-01 -1.542993932962417603e-01 3.360036611557006836e-01 -1.572383195161819458e-01 -1.306795924901962280e-01 2.970220148563385010e-01
3.165297508239746094e-01 -1.475837547332048416e-02 -3.778352634981274605e-03 9.183189868927001953e-01 1.190547421574592590e-01 7.775354981422424316e-01 -1.606120824813842773e+00 -1.353877782821655273e-01 7.639868259429931641e-01 -1.522152423858642578e+00 1.347437798976898193e-01 7.790924906730651855e-01 -1.498289704322814941e+00 -1.000390946865081787e-01 8.145642876625061035e-01 -1.575044751167297363e+00 4.375478252768516541e-02 4.802784696221351624e-02 6.662745028734207153e-02 -4.882460460066795349e-02 9.955044835805892944e-03 4.213532805442810059e-02 6.751103699207305908e-02 -1.239934489130973816e-01 2.408770918846130371e-01 -1.392872482538223267e-01 -1.154268532991409302e-01 2.622245252132415771e-01 1.133310571312904358e-01 -1.542993932962417603e-01 3.360036611557006836e-01 -1.572383195161819458e-01 -1.306795924901962280e-01 2.970220148563385010e-01
3.165297508239746094e-01 -1.475837547332048416e-02 -3.778352634981274605e-03 9.183189868927001953e-01 1.190547421574592590e-01 7.775354981422424316e-01 -1.606120824813842773e+00 -1.353877782821655273e-01 7.639868259429931641e-01 -1.522152423858642578e+00 1.347437798976898193e-01 7.790924906730651855e-01 -1.498289704322814941e+00 -1.000390946865081787e-01 8.145642876625061035e-01 -1.575044751167297363e+00 4.375478252768516541e-02 4.802784696221351624e-02 6.662745028734207153e-02 -4.882460460066795349e-02 9.955044835805892944e-03 4.213532805442810059e-02 6.751103699207305908e-02 -1.239934489130973816e-01 2.408770918846130371e-01 -1.392872482538223267e-01 -1.154268532991409302e-01 2.622245252132415771e-01 1.133310571312904358e-01 -1.542993932962417603e-01 3.360036611557006836e-01 -1.572383195161819458e-01 -1.306795924901962280e-01 2.970220148563385010e-01
3.165297508239746094e-01 -1.475837547332048416e-02 -3.778352634981274605e-03 9.183189868927001953e-01 1.190547421574592590e-01 7.775354981422424316e-01 -1.606120824813842773e+00 -1.353877782821655273e-01 7.639868259429931641e-01 -1.522152423858642578e+00 1.347437798976898193e-01 7.790924906730651855e-01 -1.498289704322814941e+00 -1.000390946865081787e-01 8.145642876625061035e-01 -1.575044751167297363e+00 4.375478252768516541e-02 4.802784696221351624e-02 6.662745028734207153e-02 -4.882460460066795349e-02 9.955044835805892944e-03 4.213532805442810059e-02 6.751103699207305908e-02 -1.239934489130973816e-01 2.408770918846130371e-01 -1.392872482538223267e-01 -1.154268532991409302e-01 2.622245252132415771e-01 1.133310571312904358e-01 -1.542993932962417603e-01 3.360036611557006836e-01 -1.572383195161819458e-01 -1.306795924901962280e-01 2.970220148563385010e-01
3.165297508239746094e-01 -1.475837547332048416e-02 -3.778352634981274605e-03 9.183189868927001953e-01 1.190547421574592590e-01 7.775354981422424316e-01 -1.606120824813842773e+00 -1.353877782821655273e-01 7.639868259429931641e-01 -1.522152423858642578e+00 1.347437798976898193e-01 7.790924906730651855e-01 -1.498289704322814941e+00 -1.000390946865081787e-01 8.145642876625061035e-01 -1.575044751167297363e+00 4.375478252768516541e-02 4.802784696221351624e-02 6.662745028734207153e-02 -4.882460460066795349e-02 9.955044835805892944e-03 4.213532805442810059e-02 6.751103699207305908e-02 -1.239934489130973816e-01 2.408770918846130371e-01 -1.392872482538223267e-01 -1.154268532991409302e-01 2.622245252132415771e-01 1.133310571312904358e-01 -1.542993932962417603e-01 3.360036611557006836e-01 -1.572383195161819458e-01 -1.306795924901962280e-01 2.970220148563385010e-01
3.165297508239746094e-01 -1.475837547332048416e-02 -3.778352634981274605e-03 9.183189868927001953e-01 1.190547421574592590e-01 7.775354981422424316e-01 -1.606120824813842773e+00 -1.353877782821655273e-01 7.639868259429931641e-01 -1.522152423858642578e+00 1.347437798976898193e-01 7.790924906730651855e-01 -1.498289704322814941e+00 -1.000390946865081787e-01 8.145642876625061035e-01 -1.575044751167297363e+00 4.375478252768516541e-02 4.802784696221351624e-02 6.662745028734207153e-02 -4.882460460066795349e-02 9.955044835805892944e-03 4.213532805442810059e-02 6.751103699207305908e-02 -1.239934489130973816e-01 2.408770918846130371e-01 -1.392872482538223267e-01 -1.154268532991409302e-01 2.622245252132415771e-01 1.133310571312904358e-01 -1.542993932962417603e-01 3.360036611557006836e-01 -1.572383195161819458e-01 -1.306795924901962280e-01 2.970220148563385010e-01
3.165297508239746094e-01 -1.475837547332048416e-02 -3.778352634981274605e-03 9.183189868927001953e-01 1.190547421574592590e-01 7.775354981422424316e-01 -1.606120824813842773e+00 -1.353877782821655273e-01 7.639868259429931641e-01 -1.522152423858642578e+00 1.347437798976898193e-01 7.790924906730651855e-01 -1.498289704322814941e+00 -1.000390946865081787e-01 8.145642876625061035e-01 -1.575044751167297363e+00 4.375478252768516541e-02 4.802784696221351624e-02 6.662745028734207153e-02 -4.882460460066795349e-02 9.955044835805892944e-03 4.213532805442810059e-02 6.751103699207305908e-02 -1.239934489130973816e-01 2.408770918846130371e-01 -1.392872482538223267e-01 -1.154268532991409302e-01 2.622245252132415771e-01 1.133310571312904358e-01 -1.542993932962417603e-01 3.360036611557006836e-01 -1.572383195161819458e-01 -1.306795924901962280e-01 2.970220148563385010e-01
3.165297508239746094e-01 -1.475837547332048416e-02 -3.778352634981274605e-03 9.183189868927001953e-01 1.190547421574592590e-01 7.775354981422424316e-01 -1.606120824813842773e+00 -1.353877782821655273e-01 7.639868259429931641e-01 -1.522152423858642578e+00 1.347437798976898193e-01 7.790924906730651855e-01 -1.498289704322814941e+00 -1.000390946865081787e-01 8.145642876625061035e-01 -1.575044751167297363e+00 4.375478252768516541e-02 4.802784696221351624e-02 6.662745028734207153e-02 -4.882460460066795349e-02 9.955044835805892944e-03 4.213532805442810059e-02 6.751103699207305908e-02 -1.239934489130973816e-01 2.408770918846130371e-01 -1.392872482538223267e-01 -1.154268532991409302e-01 2.622245252132415771e-01 1.133310571312904358e-01 -1.542993932962417603e-01 3.360036611557006836e-01 -1.572383195161819458e-01 -1.306795924901962280e-01 2.970220148563385010e-01
3.165297508239746094e-01 -1.475837547332048416e-02 -3.778352634981274605e-03 9.183189868927001953e-01 1.190547421574592590e-01 7.775354981422424316e-01 -1.606120824813842773e+00 -1.353877782821655273e-01 7.639868259429931641e-01 -1.522152423858642578e+00 1.347437798976898193e-01 7.790924906730651855e-01 -1.498289704322814941e+00 -1.000390946865081787e-01 8.145642876625061035e-01 -1.575044751167297363e+00 4.375478252768516541e-02 4.802784696221351624e-02 6.662745028734207153e-02 -4.882460460066795349e-02 9.955044835805892944e-03 4.213532805442810059e-02 6.751103699207305908e-02 -1.239934489130973816e-01 2.408770918846130371e-01 -1.392872482538223267e-01 -1.154268532991409302e-01 2.622245252132415771e-01 1.133310571312904358e-01 -1.542993932962417603e-01 3.360036611557006836e-01 -1.572383195161819458e-01 -1.306795924901962280e-01 2.970220148563385010e-01
3.165297508239746094e-01 -1.475837547332048416e-02 -3.778352634981274605e-03 9.183189868927001953e-01 1.190547421574592590e-01 7.775354981422424316e-01 -1.606120824813842773e+00 -1.353877782821655273e-01 7.639868259429931641e-01 -1.522152423858642578e+00 1.347437798976898193e-01 7.790924906730651855e-01 -1.498289704322814941e+00 -1.000390946865081787e-01 8.145642876625061035e-01 -1.575044751167297363e+00 4.375478252768516541e-02 4.802784696221351624e-02 6.662745028734207153e-02 -4.882460460066795349e-02 9.955044835805892944e-03 4.213532805442810059e-02 6.751103699207305908e-02 -1.239934489130973816e-01 2.408770918846130371e-01 -1.392872482538223267e-01 -1.154268532991409302e-01 2.622245252132415771e-01 1.133310571312904358e-01 -1.542993932962417603e-01 3.360036611557006836e-01 -1.572383195161819458e-01 -1.306795924901962280e-01 2.970220148563385010e-01
3.165297508239746094e-01 -1.475837547332048416e-02 -3.778352634981274605e-03 9.183189868927001953e-01 1.190547421574592590e-01 7.775354981422424316e-01 -1.606120824813842773e+00 -1.353877782821655273e-01 7.639868259429931641e-01 -1.522152423858642578e+00 1.347437798976898193e-01 7.790924906730651855e-01 -1.498289704322814941e+00 -1.000390946865081787e-01 8.145642876625061035e-01 -1.575044751167297363e+00 4.375478252768516541e-02 4.802784696221351624e-02 6.662745028734207153e-02 -4.882460460066795349e-02 9.955044835805892944e-03 4.213532805442810059e-02 6.751103699207305908e-02 -1.239934489130973816e-01 2.408770918846130371e-01 -1.392872482538223267e-01 -1.154268532991409302e-01 2.622245252132415771e-01 1.133310571312904358e-01 -1.542993932962417603e-01 3.360036611557006836e-01 -1.572383195161819458e-01 -1.306795924901962280e-01 2.970220148563385010e-01
3.165297508239746094e-01 -1.475837547332048416e-02 -3.778352634981274605e-03 9.183189868927001953e-01 1.190547421574592590e-01 7.775354981422424316e-01 -1.606120824813842773e+00 -1.353877782821655273e-01 7.639868259429931641e-01 -1.522152423858642578e+00 1.347437798976898193e-01 7.790924906730651855e-01 -1.498289704322814941e+00 -1.000390946865081787e-01 8.145642876625061035e-01 -1.575044751167297363e+00 4.375478252768516541e-02 4.802784696221351624e-02 6.662745028734207153e-02 -4.882460460066795349e-02 9.955044835805892944e-03 4.213532805442810059e-02 6.751103699207305908e-02 -1.239934489130973816e-01 2.408770918846130371e-01 -1.392872482538223267e-01 -1.154268532991409302e-01 2.622245252132415771e-01 1.133310571312904358e-01 -1.542993932962417603e-01 3.360036611557006836e-01 -1.572383195161819458e-01 -1.306795924901962280e-01 2.970220148563385010e-01
