5.256007909774780273e-01 1.482866406440734863e-01 9.417657256126403809e-01 2.054451731964945793e-03 1.516346354037523270e-02 3.964994847774505615e-02 2.733912551775574684e-03 9.706175327301025391e-02 1.448857486248016357e-01 2.616324722766876221e-01 9.847428649663925171e-02 1.771572679281234741e-01 2.582537233829498291e-01 9.828073531389236450e-02 2.075522392988204956e-01 2.531179487705230713e-01 8.739256113767623901e-02 1.905652284622192383e-01 2.761022150516510010e-01 1.821399778127670288e-01 1.120702177286148071e-01 3.334995210170745850e-01 4.150694274902343750e+01 2.792014122009277344e+00 1.541295051574707031e+00 7.541316986083984375e+01 4.963401412963867188e+01 9.404103088378906250e+01 7.678466796875000000e+01 6.009385681152343750e+01 8.995700073242187500e+01 7.302655792236328125e+01 6.600882720947265625e+01 7.962414550781250000e+01 6.666344451904296875e+01 6.607226562500000000e+01 1.071133346557617188e+02 5.256066918373107910e-01 1.482818126678466797e-01 9.417349100112915039e-01 1.303860811600494592e+18 1.535689923912286758e-02 4.136288166046142578e-02 3.496255492791533470e-03 1.456484878271150817e+20 1.045119931042014167e+20 5.723912398666989568e+18 5.236133416408816026e+19 2.188300467044352000e+15 7.539914731369267200e+16 6.239116454789120000e+14 3.411518108467200000e+13 5.927169877396265370e+20 1.159337484808408269e+19 6.846023124557506806e+20 8.334469662356013056e+18 3.070029646656608057e+24 1.270546447616915553e+24 9.031829981535036527e+23 2.624338589432259483e+26 1.605075367088204646e+26 2.391577941645073835e+25 5.826008617488221545e+26 4.180482307657982909e+26 2.289569983344770150e+25 2.094440924052252908e+26 8.752803859639761371e+21 3.015954565642800322e+23 2.495631452910527709e+21 1.364612501403955364e+20 2.370884753078067934e+27 4.637343133590908677e+25 2.738421814073329552e+27 3.333804885959426897e+25
5.256007909774780273e-01 1.482866406440734863e-01 9.417657256126403809e-01 2.054451731964945793e-03 1.516346354037523270e-02 3.964994847774505615e-02 2.733912551775574684e-03 9.706175327301025391e-02 1.448857486248016357e-01 2.616324722766876221e-01 9.847428649663925171e-02 1.771572679281234741e-01 2.582537233829498291e-01 9.828073531389236450e-02 2.075522392988204956e-01 2.531179487705230713e-01 8.739256113767623901e-02 1.905652284622192383e-01 2.761022150516510010e-01 1.821399778127670288e-01 1.120702177286148071e-01 3.334995210170745850e-01 4.150694274902343750e+01 2.792014122009277344e+00 1.541295051574707031e+00 7.541316986083984375e+01 4.963401412963867188e+01 9.404103088378906250e+01 7.678466796875000000e+01 6.009385681152343750e+01 8.995700073242187500e+01 7.302655792236328125e+01 6.600882720947265625e+01 7.962414550781250000e+01 6.666344451904296875e+01 6.607226562500000000e+01 1.071133346557617188e+02 5.256066918373107910e-01 1.482818126678466797e-01 9.417349100112915039e-01 1.303860811600494592e+18 1.535689923912286758e-02 4.136288166046142578e-02 3.496255492791533470e-03 1.456484878271150817e+20 1.045119931042014167e+20 5.723912398666989568e+18 5.236133416408816026e+19 2.188300467044352000e+15 7.539914731369267200e+16 6.239116454789120000e+14 3.411518108467200000e+13 5.927169877396265370e+20 1.159337484808408269e+19 6.846023124557506806e+20 8.334469662356013056e+18 3.070029646656608057e+24 1.270546447616915553e+24 9.031829981535036527e+23 2.624338589432259483e+26 1.605075367088204646e+26 2.391577941645073835e+25 5.826008617488221545e+26 4.180482307657982909e+26 2.289569983344770150e+25 2.094440924052252908e+26 8.752803859639761371e+21 3.015954565642800322e+23 2.495631452910527709e+21 1.364612501403955364e+20 2.370884753078067934e+27 4.637343133590908677e+25 2.738421814073329552e+27 3.333804885959426897e+25
5.256007909774780273e-01 1.482866406440734863e-01 9.417657256126403809e-01 2.054451731964945793e-03 1.516346354037523270e-02 3.964994847774505615e-02 2.733912551775574684e-03 9.706175327301025391e-02 1.448857486248016357e-01 2.616324722766876221e-01 9.847428649663925171e-02 1.771572679281234741e-01 2.582537233829498291e-01 9.828073531389236450e-02 2.075522392988204956e-01 2.531179487705230713e-01 8.739256113767623901e-02 1.905652284622192383e-01 2.761022150516510010e-01 1.821399778127670288e-01 1.120702177286148071e-01 3.334995210170745850e-01 4.150694274902343750e+01 2.792014122009277344e+00 1.541295051574707031e+00 7.541316986083984375e+01 4.963401412963867188e+01 9.404103088378906250e+01 7.678466796875000000e+01 6.009385681152343750e+01 8.995700073242187500e+01 7.302655792236328125e+01 6.600882720947265625e+01 7.962414550781250000e+01 6.666344451904296875e+01 6.607226562500000000e+01 1.071133346557617188e+02 5.256066918373107910e-01 1.482818126678466797e-01 9.417349100112915039e-01 1.303860811600494592e+18 1.535689923912286758e-02 4.136288166046142578e-02 3.496255492791533470e-03 1.456484878271150817e+20 1.045119931042014167e+20 5.723912398666989568e+18 5.236133416408816026e+19 2.188300467044352000e+15 7.539914731369267200e+16 6.239116454789120000e+14 3.411518108467200000e+13 5.927169877396265370e+20 1.159337484808408269e+19 6.846023124557506806e+20 8.334469662356013056e+18 3.070029646656608057e+24 1.270546447616915553e+24 9.031829981535036527e+23 2.624338589432259483e+26 1.605075367088204646e+26 2.391577941645073835e+25 5.826008617488221545e+26 4.180482307657982909e+26 2.289569983344770150e+25 2.094440924052252908e+26 8.752803859639761371e+21 3.015954565642800322e+23 2.495631452910527709e+21 1.364612501403955364e+20 2.370884753078067934e+27 4.637343133590908677e+25 2.738421814073329552e+27 3.333804885959426897e+25
5.256007909774780273e-01 1.482866406440734863e-01 9.417657256126403809e-01 2.054451731964945793e-03 1.516346354037523270e-02 3.964994847774505615e-02 2.733912551775574684e-03 9.706175327301025391e-02 1.448857486248016357e-01 2.616324722766876221e-01 9.847428649663925171e-02 1.771572679281234741e-01 2.582537233829498291e-01 9.828073531389236450e-02 2.075522392988204956e-01 2.531179487705230713e-01 8.739256113767623901e-02 1.905652284622192383e-01 2.761022150516510010e-01 1.821399778127670288e-01 1.120702177286148071e-01 3.334995210170745850e-01 4.150694274902343750e+01 2.792014122009277344e+00 1.541295051574707031e+00 7.541316986083984375e+01 4.963401412963867188e+01 9.404103088378906250e+01 7.678466796875000000e+01 6.009385681152343750e+01 8.995700073242187500e+01 7.302655792236328125e+01 6.600882720947265625e+01 7.962414550781250000e+01 6.666344451904296875e+01 6.607226562500000000e+01 1.071133346557617188e+02 5.256066918373107910e-01 1.482818126678466797e-01 9.417349100112915039e-01 1.303860811600494592e+18 1.535689923912286758e-02 4.136288166046142578e-02 3.496255492791533470e-03 1.456484878271150817e+20 1.045119931042014167e+20 5.723912398666989568e+18 5.236133416408816026e+19 2.188300467044352000e+15 7.539914731369267200e+16 6.239116454789120000e+14 3.411518108467200000e+13 5.927169877396265370e+20 1.159337484808408269e+19 6.846023124557506806e+20 8.334469662356013056e+18 3.070029646656608057e+24 1.270546447616915553e+24 9.031829981535036527e+23 2.624338589432259483e+26 1.605075367088204646e+26 2.391577941645073835e+25 5.826008617488221545e+26 4.180482307657982909e+26 2.289569983344770150e+25 2.094440924052252908e+26 8.752803859639761371e+21 3.015954565642800322e+23 2.495631452910527709e+21 1.364612501403955364e+20 2.370884753078067934e+27 4.637343133590908677e+25 2.738421814073329552e+27 3.333804885959426897e+25
5.256007909774780273e-01 1.482866406440734863e-01 9.417657256126403809e-01 2.054451731964945793e-03 1.516346354037523270e-02 3.964994847774505615e-02 2.733912551775574684e-03 9.706175327301025391e-02 1.448857486248016357e-01 2.616324722766876221e-01 9.847428649663925171e-02 1.771572679281234741e-01 2.582537233829498291e-01 9.828073531389236450e-02 2.075522392988204956e-01 2.531179487705230713e-01 8.739256113767623901e-02 1.905652284622192383e-01 2.761022150516510010e-01 1.821399778127670288e-01 1.120702177286148071e-01 3.334995210170745850e-01 4.150694274902343750e+01 2.792014122009277344e+00 1.541295051574707031e+00 7.541316986083984375e+01 4.963401412963867188e+01 9.404103088378906250e+01 7.678466796875000000e+01 6.009385681152343750e+01 8.995700073242187500e+01 7.302655792236328125e+01 6.600882720947265625e+01 7.962414550781250000e+01 6.666344451904296875e+01 6.607226562500000000e+01 1.071133346557617188e+02 5.256066918373107910e-01 1.482818126678466797e-01 9.417349100112915039e-01 1.303860811600494592e+18 1.535689923912286758e-02 4.136288166046142578e-02 3.496255492791533470e-03 1.456484878271150817e+20 1.045119931042014167e+20 5.723912398666989568e+18 5.236133416408816026e+19 2.188300467044352000e+15 7.539914731369267200e+16 6.239116454789120000e+14 3.411518108467200000e+13 5.927169877396265370e+20 1.159337484808408269e+19 6.846023124557506806e+20 8.334469662356013056e+18 3.070029646656608057e+24 1.270546447616915553e+24 9.031829981535036527e+23 2.624338589432259483e+26 1.605075367088204646e+26 2.391577941645073835e+25 5.826008617488221545e+26 4.180482307657982909e+26 2.289569983344770150e+25 2.094440924052252908e+26 8.752803859639761371e+21 3.015954565642800322e+23 2.495631452910527709e+21 1.364612501403955364e+20 2.370884753078067934e+27 4.637343133590908677e+25 2.738421814073329552e+27 3.333804885959426897e+25
5.256007909774780273e-01 1.482866406440734863e-01 9.417657256126403809e-01 2.054451731964945793e-03 1.516346354037523270e-02 3.964994847774505615e-02 2.733912551775574684e-03 9.706175327301025391e-02 1.448857486248016357e-01 2.616324722766876221e-01 9.847428649663925171e-02 1.771572679281234741e-01 2.582537233829498291e-01 9.828073531389236450e-02 2.075522392988204956e-01 2.531179487705230713e-01 8.739256113767623901e-02 1.905652284622192383e-01 2.761022150516510010e-01 1.821399778127670288e-01 1.120702177286148071e-01 3.334995210170745850e-01 4.150694274902343750e+01 2.792014122009277344e+00 1.541295051574707031e+00 7.541316986083984375e+01 4.963401412963867188e+01 9.404103088378906250e+01 7.678466796875000000e+01 6.009385681152343750e+01 8.995700073242187500e+01 7.302655792236328125e+01 6.600882720947265625e+01 7.962414550781250000e+01 6.666344451904296875e+01 6.607226562500000000e+01 1.071133346557617188e+02 5.256066918373107910e-01 1.482818126678466797e-01 9.417349100112915039e-01 1.303860811600494592e+18 1.535689923912286758e-02 4.136288166046142578e-02 3.496255492791533470e-03 1.456484878271150817e+20 1.045119931042014167e+20 5.723912398666989568e+18 5.236133416408816026e+19 2.188300467044352000e+15 7.539914731369267200e+16 6.239116454789120000e+14 3.411518108467200000e+13 5.927169877396265370e+20 1.159337484808408269e+19 6.846023124557506806e+20 8.334469662356013056e+18 3.070029646656608057e+24 1.270546447616915553e+24 9.031829981535036527e+23 2.624338589432259483e+26 1.605075367088204646e+26 2.391577941645073835e+25 5.826008617488221545e+26 4.180482307657982909e+26 2.289569983344770150e+25 2.094440924052252908e+26 8.752803859639761371e+21 3.015954565642800322e+23 2.495631452910527709e+21 1.364612501403955364e+20 2.370884753078067934e+27 4.637343133590908677e+25 2.738421814073329552e+27 3.333804885959426897e+25
5.256007909774780273e-01 1.482866406440734863e-01 9.417657256126403809e-01 2.054451731964945793e-03 1.516346354037523270e-02 3.964994847774505615e-02 2.733912551775574684e-03 9.706175327301025391e-02 1.448857486248016357e-01 2.616324722766876221e-01 9.847428649663925171e-02 1.771572679281234741e-01 2.582537233829498291e-01 9.828073531389236450e-02 2.075522392988204956e-01 2.531179487705230713e-01 8.739256113767623901e-02 1.905652284622192383e-01 2.761022150516510010e-01 1.821399778127670288e-01 1.120702177286148071e-01 3.334995210170745850e-01 4.150694274902343750e+01 2.792014122009277344e+00 1.541295051574707031e+00 7.541316986083984375e+01 4.963401412963867188e+01 9.404103088378906250e+01 7.678466796875000000e+01 6.009385681152343750e+01 8.995700073242187500e+01 7.302655792236328125e+01 6.600882720947265625e+01 7.962414550781250000e+01 6.666344451904296875e+01 6.607226562500000000e+01 1.071133346557617188e+02 5.256066918373107910e-01 1.482818126678466797e-01 9.417349100112915039e-01 1.303860811600494592e+18 1.535689923912286758e-02 4.136288166046142578e-02 3.496255492791533470e-03 1.456484878271150817e+20 1.045119931042014167e+20 5.723912398666989568e+18 5.236133416408816026e+19 2.188300467044352000e+15 7.539914731369267200e+16 6.239116454789120000e+14 3.411518108467200000e+13 5.927169877396265370e+20 1.159337484808408269e+19 6.846023124557506806e+20 8.334469662356013056e+18 3.070029646656608057e+24 1.270546447616915553e+24 9.031829981535036527e+23 2.624338589432259483e+26 1.605075367088204646e+26 2.391577941645073835e+25 5.826008617488221545e+26 4.180482307657982909e+26 2.289569983344770150e+25 2.094440924052252908e+26 8.752803859639761371e+21 3.015954565642800322e+23 2.495631452910527709e+21 1.364612501403955364e+20 2.370884753078067934e+27 4.637343133590908677e+25 2.738421814073329552e+27 3.333804885959426897e+25
5.256007909774780273e-01 1.482866406440734863e-01 9.417657256126403809e-01 2.054451731964945793e-03 1.516346354037523270e-02 3.964994847774505615e-02 2.733912551775574684e-03 9.706175327301025391e-02 1.448857486248016357e-01 2.616324722766876221e-01 9.847428649663925171e-02 1.771572679281234741e-01 2.582537233829498291e-01 9.828073531389236450e-02 2.075522392988204956e-01 2.531179487705230713e-01 8.739256113767623901e-02 1.905652284622192383e-01 2.761022150516510010e-01 1.821399778127670288e-01 1.120702177286148071e-01 3.334995210170745850e-01 4.150694274902343750e+01 2.792014122009277344e+00 1.541295051574707031e+00 7.541316986083984375e+01 4.963401412963867188e+01 9.404103088378906250e+01 7.678466796875000000e+01 6.009385681152343750e+01 8.995700073242187500e+01 7.302655792236328125e+01 6.600882720947265625e+01 7.962414550781250000e+01 6.666344451904296875e+01 6.607226562500000000e+01 1.071133346557617188e+02 5.256066918373107910e-01 1.482818126678466797e-01 9.417349100112915039e-01 1.303860811600494592e+18 1.535689923912286758e-02 4.136288166046142578e-02 3.496255492791533470e-03 1.456484878271150817e+20 1.045119931042014167e+20 5.723912398666989568e+18 5.236133416408816026e+19 2.188300467044352000e+15 7.539914731369267200e+16 6.239116454789120000e+14 3.411518108467200000e+13 5.927169877396265370e+20 1.159337484808408269e+19 6.846023124557506806e+20 8.334469662356013056e+18 3.070029646656608057e+24 1.270546447616915553e+24 9.031829981535036527e+23 2.624338589432259483e+26 1.605075367088204646e+26 2.391577941645073835e+25 5.826008617488221545e+26 4.180482307657982909e+26 2.289569983344770150e+25 2.094440924052252908e+26 8.752803859639761371e+21 3.015954565642800322e+23 2.495631452910527709e+21 1.364612501403955364e+20 2.370884753078067934e+27 4.637343133590908677e+25 2.738421814073329552e+27 3.333804885959426897e+25
5.256007909774780273e-01 1.482866406440734863e-01 9.417657256126403809e-01 2.054451731964945793e-03 1.516346354037523270e-02 3.964994847774505615e-02 2.733912551775574684e-03 9.706175327301025391e-02 1.448857486248016357e-01 2.616324722766876221e-01 9.847428649663925171e-02 1.771572679281234741e-01 2.582537233829498291e-01 9.828073531389236450e-02 2.075522392988204956e-01 2.531179487705230713e-01 8.739256113767623901e-02 1.905652284622192383e-01 2.761022150516510010e-01 1.821399778127670288e-01 1.120702177286148071e-01 3.334995210170745850e-01 4.150694274902343750e+01 2.792014122009277344e+00 1.541295051574707031e+00 7.541316986083984375e+01 4.963401412963867188e+01 9.404103088378906250e+01 7.678466796875000000e+01 6.009385681152343750e+01 8.995700073242187500e+01 7.302655792236328125e+01 6.600882720947265625e+01 7.962414550781250000e+01 6.666344451904296875e+01 6.607226562500000000e+01 1.071133346557617188e+02 5.256066918373107910e-01 1.482818126678466797e-01 9.417349100112915039e-01 1.303860811600494592e+18 1.535689923912286758e-02 4.136288166046142578e-02 3.496255492791533470e-03 1.456484878271150817e+20 1.045119931042014167e+20 5.723912398666989568e+18 5.236133416408816026e+19 2.188300467044352000e+15 7.539914731369267200e+16 6.239116454789120000e+14 3.411518108467200000e+13 5.927169877396265370e+20 1.159337484808408269e+19 6.846023124557506806e+20 8.334469662356013056e+18 3.070029646656608057e+24 1.270546447616915553e+24 9.031829981535036527e+23 2.624338589432259483e+26 1.605075367088204646e+26 2.391577941645073835e+25 5.826008617488221545e+26 4.180482307657982909e+26 2.289569983344770150e+25 2.094440924052252908e+26 8.752803859639761371e+21 3.015954565642800322e+23 2.495631452910527709e+21 1.364612501403955364e+20 2.370884753078067934e+27 4.637343133590908677e+25 2.738421814073329552e+27 3.333804885959426897e+25
5.256007909774780273e-01 1.482866406440734863e-01 9.417657256126403809e-01 2.054451731964945793e-03 1.516346354037523270e-02 3.964994847774505615e-02 2.733912551775574684e-03 9.706175327301025391e-02 1.448857486248016357e-01 2.616324722766876221e-01 9.847428649663925171e-02 1.771572679281234741e-01 2.582537233829498291e-01 9.828073531389236450e-02 2.075522392988204956e-01 2.531179487705230713e-01 8.739256113767623901e-02 1.905652284622192383e-01 2.761022150516510010e-01 1.821399778127670288e-01 1.120702177286148071e-01 3.334995210170745850e-01 4.150694274902343750e+01 2.792014122009277344e+00 1.541295051574707031e+00 7.541316986083984375e+01 4.963401412963867188e+01 9.404103088378906250e+01 7.678466796875000000e+01 6.009385681152343750e+01 8.995700073242187500e+01 7.302655792236328125e+01 6.600882720947265625e+01 7.962414550781250000e+01 6.666344451904296875e+01 6.607226562500000000e+01 1.071133346557617188e+02 5.256066918373107910e-01 1.482818126678466797e-01 9.417349100112915039e-01 1.303860811600494592e+18 1.535689923912286758e-02 4.136288166046142578e-02 3.496255492791533470e-03 1.456484878271150817e+20 1.045119931042014167e+20 5.723912398666989568e+18 5.236133416408816026e+19 2.188300467044352000e+15 7.539914731369267200e+16 6.239116454789120000e+14 3.411518108467200000e+13 5.927169877396265370e+20 1.159337484808408269e+19 6.846023124557506806e+20 8.334469662356013056e+18 3.070029646656608057e+24 1.270546447616915553e+24 9.031829981535036527e+23 2.624338589432259483e+26 1.605075367088204646e+26 2.391577941645073835e+25 5.826008617488221545e+26 4.180482307657982909e+26 2.289569983344770150e+25 2.094440924052252908e+26 8.752803859639761371e+21 3.015954565642800322e+23 2.495631452910527709e+21 1.364612501403955364e+20 2.370884753078067934e+27 4.637343133590908677e+25 2.738421814073329552e+27 3.333804885959426897e+25
5.256007909774780273e-01 1.482866406440734863e-01 9.417657256126403809e-01 2.054451731964945793e-03 1.516346354037523270e-02 3.964994847774505615e-02 2.733912551775574684e-03 9.706175327301025391e-02 1.448857486248016357e-01 2.616324722766876221e-01 9.847428649663925171e-02 1.771572679281234741e-01 2.582537233829498291e-01 9.828073531389236450e-02 2.075522392988204956e-01 2.531179487705230713e-01 8.739256113767623901e-02 1.905652284622192383e-01 2.761022150516510010e-01 1.821399778127670288e-01 1.120702177286148071e-01 3.334995210170745850e-01 4.150694274902343750e+01 2.792014122009277344e+00 1.541295051574707031e+00 7.541316986083984375e+01 4.963401412963867188e+01 9.404103088378906250e+01 7.678466796875000000e+01 6.009385681152343750e+01 8.995700073242187500e+01 7.302655792236328125e+01 6.600882720947265625e+01 7.962414550781250000e+01 6.666344451904296875e+01 6.607226562500000000e+01 1.071133346557617188e+02 5.256066918373107910e-01 1.482818126678466797e-01 9.417349100112915039e-01 1.303860811600494592e+18 1.535689923912286758e-02 4.136288166046142578e-02 3.496255492791533470e-03 1.456484878271150817e+20 1.045119931042014167e+20 5.723912398666989568e+18 5.236133416408816026e+19 2.188300467044352000e+15 7.539914731369267200e+16 6.239116454789120000e+14 3.411518108467200000e+13 5.927169877396265370e+20 1.159337484808408269e+19 6.846023124557506806e+20 8.334469662356013056e+18 3.070029646656608057e+24 1.270546447616915553e+24 9.031829981535036527e+23 2.624338589432259483e+26 1.605075367088204646e+26 2.391577941645073835e+25 5.826008617488221545e+26 4.180482307657982909e+26 2.289569983344770150e+25 2.094440924052252908e+26 8.752803859639761371e+21 3.015954565642800322e+23 2.495631452910527709e+21 1.364612501403955364e+20 2.370884753078067934e+27 4.637343133590908677e+25 2.738421814073329552e+27 3.333804885959426897e+25
5.256007909774780273e-01 1.482866406440734863e-01 9.417657256126403809e-01 2.054451731964945793e-03 1.516346354037523270e-02 3.964994847774505615e-02 2.733912551775574684e-03 9.706175327301025391e-02 1.448857486248016357e-01 2.616324722766876221e-01 9.847428649663925171e-02 1.771572679281234741e-01 2.582537233829498291e-01 9.828073531389236450e-02 2.075522392988204956e-01 2.531179487705230713e-01 8.739256113767623901e-02 1.905652284622192383e-01 2.761022150516510010e-01 1.821399778127670288e-01 1.120702177286148071e-01 3.334995210170745850e-01 4.150694274902343750e+01 2.792014122009277344e+00 1.541295051574707031e+00 7.541316986083984375e+01 4.963401412963867188e+01 9.404103088378906250e+01 7.678466796875000000e+01 6.009385681152343750e+01 8.995700073242187500e+01 7.302655792236328125e+01 6.600882720947265625e+01 7.962414550781250000e+01 6.666344451904296875e+01 6.607226562500000000e+01 1.071133346557617188e+02 5.256066918373107910e-01 1.482818126678466797e-01 9.417349100112915039e-01 1.303860811600494592e+18 1.535689923912286758e-02 4.136288166046142578e-02 3.496255492791533470e-03 1.456484878271150817e+20 1.045119931042014167e+20 5.723912398666989568e+18 5.236133416408816026e+19 2.188300467044352000e+15 7.539914731369267200e+16 6.239116454789120000e+14 3.411518108467200000e+13 5.927169877396265370e+20 1.159337484808408269e+19 6.846023124557506806e+20 8.334469662356013056e+18 3.070029646656608057e+24 1.270546447616915553e+24 9.031829981535036527e+23 2.624338589432259483e+26 1.605075367088204646e+26 2.391577941645073835e+25 5.826008617488221545e+26 4.180482307657982909e+26 2.289569983344770150e+25 2.094440924052252908e+26 8.752803859639761371e+21 3.015954565642800322e+23 2.495631452910527709e+21 1.364612501403955364e+20 2.370884753078067934e+27 4.637343133590908677e+25 2.738421814073329552e+27 3.333804885959426897e+25
5.256007909774780273e-01 1.482866406440734863e-01 9.417657256126403809e-01 2.054451731964945793e-03 1.516346354037523270e-02 3.964994847774505615e-02 2.733912551775574684e-03 9.706175327301025391e-02 1.448857486248016357e-01 2.616324722766876221e-01 9.847428649663925171e-02 1.771572679281234741e-01 2.582537233829498291e-01 9.828073531389236450e-02 2.075522392988204956e-01 2.531179487705230713e-01 8.739256113767623901e-02 1.905652284622192383e-01 2.761022150516510010e-01 1.821399778127670288e-01 1.120702177286148071e-01 3.334995210170745850e-01 4.150694274902343750e+01 2.792014122009277344e+00 1.541295051574707031e+00 7.541316986083984375e+01 4.963401412963867188e+01 9.404103088378906250e+01 7.678466796875000000e+01 6.009385681152343750e+01 8.995700073242187500e+01 7.302655792236328125e+01 6.600882720947265625e+01 7.962414550781250000e+01 6.666344451904296875e+01 6.607226562500000000e+01 1.071133346557617188e+02 5.256066918373107910e-01 1.482818126678466797e-01 9.417349100112915039e-01 1.303860811600494592e+18 1.535689923912286758e-02 4.136288166046142578e-02 3.496255492791533470e-03 1.456484878271150817e+20 1.045119931042014167e+20 5.723912398666989568e+18 5.236133416408816026e+19 2.188300467044352000e+15 7.539914731369267200e+16 6.239116454789120000e+14 3.411518108467200000e+13 5.927169877396265370e+20 1.159337484808408269e+19 6.846023124557506806e+20 8.334469662356013056e+18 3.070029646656608057e+24 1.270546447616915553e+24 9.031829981535036527e+23 2.624338589432259483e+26 1.605075367088204646e+26 2.391577941645073835e+25 5.826008617488221545e+26 4.180482307657982909e+26 2.289569983344770150e+25 2.094440924052252908e+26 8.752803859639761371e+21 3.015954565642800322e+23 2.495631452910527709e+21 1.364612501403955364e+20 2.370884753078067934e+27 4.637343133590908677e+25 2.738421814073329552e+27 3.333804885959426897e+25
5.256007909774780273e-01 1.482866406440734863e-01 9.417657256126403809e-01 2.054451731964945793e-03 1.516346354037523270e-02 3.964994847774505615e-02 2.733912551775574684e-03 9.706175327301025391e-02 1.448857486248016357e-01 2.616324722766876221e-01 9.847428649663925171e-02 1.771572679281234741e-01 2.582537233829498291e-01 9.828073531389236450e-02 2.075522392988204956e-01 2.531179487705230713e-01 8.739256113767623901e-02 1.905652284622192383e-01 2.761022150516510010e-01 1.821399778127670288e-01 1.120702177286148071e-01 3.334995210170745850e-01 4.150694274902343750e+01 2.792014122009277344e+00 1.541295051574707031e+00 7.541316986083984375e+01 4.963401412963867188e+01 9.404103088378906250e+01 7.678466796875000000e+01 6.009385681152343750e+01 8.995700073242187500e+01 7.302655792236328125e+01 6.600882720947265625e+01 7.962414550781250000e+01 6.666344451904296875e+01 6.607226562500000000e+01 1.071133346557617188e+02 5.256066918373107910e-01 1.482818126678466797e-01 9.417349100112915039e-01 1.303860811600494592e+18 1.535689923912286758e-02 4.136288166046142578e-02 3.496255492791533470e-03 1.456484878271150817e+20 1.045119931042014167e+20 5.723912398666989568e+18 5.236133416408816026e+19 2.188300467044352000e+15 7.539914731369267200e+16 6.239116454789120000e+14 3.411518108467200000e+13 5.927169877396265370e+20 1.159337484808408269e+19 6.846023124557506806e+20 8.334469662356013056e+18 3.070029646656608057e+24 1.270546447616915553e+24 9.031829981535036527e+23 2.624338589432259483e+26 1.605075367088204646e+26 2.391577941645073835e+25 5.826008617488221545e+26 4.180482307657982909e+26 2.289569983344770150e+25 2.094440924052252908e+26 8.752803859639761371e+21 3.015954565642800322e+23 2.495631452910527709e+21 1.364612501403955364e+20 2.370884753078067934e+27 4.637343133590908677e+25 2.738421814073329552e+27 3.333804885959426897e+25
5.256007909774780273e-01 1.482866406440734863e-01 9.417657256126403809e-01 2.054451731964945793e-03 1.516346354037523270e-02 3.964994847774505615e-02 2.733912551775574684e-03 9.706175327301025391e-02 1.448857486248016357e-01 2.616324722766876221e-01 9.847428649663925171e-02 1.771572679281234741e-01 2.582537233829498291e-01 9.828073531389236450e-02 2.075522392988204956e-01 2.531179487705230713e-01 8.739256113767623901e-02 1.905652284622192383e-01 2.761022150516510010e-01 1.821399778127670288e-01 1.120702177286148071e-01 3.334995210170745850e-01 4.150694274902343750e+01 2.792014122009277344e+00 1.541295051574707031e+00 7.541316986083984375e+01 4.963401412963867188e+01 9.404103088378906250e+01 7.678466796875000000e+01 6.009385681152343750e+01 8.995700073242187500e+01 7.302655792236328125e+01 6.600882720947265625e+01 7.962414550781250000e+01 6.666344451904296875e+01 6.607226562500000000e+01 1.071133346557617188e+02 5.256066918373107910e-01 1.482818126678466797e-01 9.417349100112915039e-01 1.303860811600494592e+18 1.535689923912286758e-02 4.136288166046142578e-02 3.496255492791533470e-03 1.456484878271150817e+20 1.045119931042014167e+20 5.723912398666989568e+18 5.236133416408816026e+19 2.188300467044352000e+15 7.539914731369267200e+16 6.239116454789120000e+14 3.411518108467200000e+13 5.927169877396265370e+20 1.159337484808408269e+19 6.846023124557506806e+20 8.334469662356013056e+18 3.070029646656608057e+24 1.270546447616915553e+24 9.031829981535036527e+23 2.624338589432259483e+26 1.605075367088204646e+26 2.391577941645073835e+25 5.826008617488221545e+26 4.180482307657982909e+26 2.289569983344770150e+25 2.094440924052252908e+26 8.752803859639761371e+21 3.015954565642800322e+23 2.495631452910527709e+21 1.364612501403955364e+20 2.370884753078067934e+27 4.637343133590908677e+25 2.738421814073329552e+27 3.333804885959426897e+25
