1.867317594587802887e-03 1.453680545091629028e-02 5.082609876990318298e-02 2.947380999103188515e-03 1.069987267255783081e-01 1.439385116100311279e-01 2.521469891071319580e-01 1.113580092787742615e-01 1.690762042999267578e-01 2.374718040227890015e-01 1.056718230247497559e-01 1.947595626115798950e-01 2.314150482416152954e-01 1.035491153597831726e-01 1.916666775941848755e-01 2.453359514474868774e-01 3.844294846057891846e-01 1.479515433311462402e-01 3.156331479549407959e-01 3.381259536743164062e+01 2.818766117095947266e+00 5.405116081237792969e+00 6.757390594482421875e+01 4.744711685180664062e+01 9.042266845703125000e+01 7.740204620361328125e+01 6.238051605224609375e+01 9.019960784912109375e+01 6.638098144531250000e+01 6.373333740234375000e+01 7.889629364013671875e+01 6.522394561767578125e+01 6.094804000854492188e+01 1.090174102783203125e+02
1.867317594587802887e-03 1.453680545091629028e-02 5.082609876990318298e-02 2.947380999103188515e-03 1.069987267255783081e-01 1.439385116100311279e-01 2.521469891071319580e-01 1.113580092787742615e-01 1.690762042999267578e-01 2.374718040227890015e-01 1.056718230247497559e-01 1.947595626115798950e-01 2.314150482416152954e-01 1.035491153597831726e-01 1.916666775941848755e-01 2.453359514474868774e-01 3.844294846057891846e-01 1.479515433311462402e-01 3.156331479549407959e-01 3.381259536743164062e+01 2.818766117095947266e+00 5.405116081237792969e+00 6.757390594482421875e+01 4.744711685180664062e+01 9.042266845703125000e+01 7.740204620361328125e+01 6.238051605224609375e+01 9.019960784912109375e+01 6.638098144531250000e+01 6.373333740234375000e+01 7.889629364013671875e+01 6.522394561767578125e+01 6.094804000854492188e+01 1.090174102783203125e+02
1.867317594587802887e-03 1.453680545091629028e-02 5.082609876990318298e-02 2.947380999103188515e-03 1.069987267255783081e-01 1.439385116100311279e-01 2.521469891071319580e-01 1.113580092787742615e-01 1.690762042999267578e-01 2.374718040227890015e-01 1.056718230247497559e-01 1.947595626115798950e-01 2.314150482416152954e-01 1.035491153597831726e-01 1.916666775941848755e-01 2.453359514474868774e-01 3.844294846057891846e-01 1.479515433311462402e-01 3.156331479549407959e-01 3.381259536743164062e+01 2.818766117095947266e+00 5.405116081237792969e+00 6.757390594482421875e+01 4.744711685180664062e+01 9.042266845703125000e+01 7.740204620361328125e+01 6.238051605224609375e+01 9.019960784912109375e+01 6.638098144531250000e+01 6.373333740234375000e+01 7.889629364013671875e+01 6.522394561767578125e+01 6.094804000854492188e+01 1.090174102783203125e+02
1.867317594587802887e-03 1.453680545091629028e-02 5.082609876990318298e-02 2.947380999103188515e-03 1.069987267255783081e-01 1.439385116100311279e-01 2.521469891071319580e-01 1.113580092787742615e-01 1.690762042999267578e-01 2.374718040227890015e-01 1.056718230247497559e-01 1.947595626115798950e-01 2.314150482416152954e-01 1.035491153597831726e-01 1.916666775941848755e-01 2.453359514474868774e-01 3.844294846057891846e-01 1.479515433311462402e-01 3.156331479549407959e-01 3.381259536743164062e+01 2.818766117095947266e+00 5.405116081237792969e+00 6.757390594482421875e+01 4.744711685180664062e+01 9.042266845703125000e+01 7.740204620361328125e+01 6.238051605224609375e+01 9.019960784912109375e+01 6.638098144531250000e+01 6.373333740234375000e+01 7.889629364013671875e+01 6.522394561767578125e+01 6.094804000854492188e+01 1.090174102783203125e+02
1.867317594587802887e-03 1.453680545091629028e-02 5.082609876990318298e-02 2.947380999103188515e-03 1.069987267255783081e-01 1.439385116100311279e-01 2.521469891071319580e-01 1.113580092787742615e-01 1.690762042999267578e-01 2.374718040227890015e-01 1.056718230247497559e-01 1.947595626115798950e-01 2.314150482416152954e-01 1.035491153597831726e-01 1.916666775941848755e-01 2.453359514474868774e-01 3.844294846057891846e-01 1.479515433311462402e-01 3.156331479549407959e-01 3.381259536743164062e+01 2.818766117095947266e+00 5.405116081237792969e+00 6.757390594482421875e+01 4.744711685180664062e+01 9.042266845703125000e+01 7.740204620361328125e+01 6.238051605224609375e+01 9.019960784912109375e+01 6.638098144531250000e+01 6.373333740234375000e+01 7.889629364013671875e+01 6.522394561767578125e+01 6.094804000854492188e+01 1.090174102783203125e+02
1.867317594587802887e-03 1.453680545091629028e-02 5.082609876990318298e-02 2.947380999103188515e-03 1.069987267255783081e-01 1.439385116100311279e-01 2.521469891071319580e-01 1.113580092787742615e-01 1.690762042999267578e-01 2.374718040227890015e-01 1.056718230247497559e-01 1.947595626115798950e-01 2.314150482416152954e-01 1.035491153597831726e-01 1.916666775941848755e-01 2.453359514474868774e-01 3.844294846057891846e-01 1.479515433311462402e-01 3.156331479549407959e-01 3.381259536743164062e+01 2.818766117095947266e+00 5.405116081237792969e+00 6.757390594482421875e+01 4.744711685180664062e+01 9.042266845703125000e+01 7.740204620361328125e+01 6.238051605224609375e+01 9.019960784912109375e+01 6.638098144531250000e+01 6.373333740234375000e+01 7.889629364013671875e+01 6.522394561767578125e+01 6.094804000854492188e+01 1.090174102783203125e+02
1.867317594587802887e-03 1.453680545091629028e-02 5.082609876990318298e-02 2.947380999103188515e-03 1.069987267255783081e-01 1.439385116100311279e-01 2.521469891071319580e-01 1.113580092787742615e-01 1.690762042999267578e-01 2.374718040227890015e-01 1.056718230247497559e-01 1.947595626115798950e-01 2.314150482416152954e-01 1.035491153597831726e-01 1.916666775941848755e-01 2.453359514474868774e-01 3.844294846057891846e-01 1.479515433311462402e-01 3.156331479549407959e-01 3.381259536743164062e+01 2.818766117095947266e+00 5.405116081237792969e+00 6.757390594482421875e+01 4.744711685180664062e+01 9.042266845703125000e+01 7.740204620361328125e+01 6.238051605224609375e+01 9.019960784912109375e+01 6.638098144531250000e+01 6.373333740234375000e+01 7.889629364013671875e+01 6.522394561767578125e+01 6.094804000854492188e+01 1.090174102783203125e+02
1.867317594587802887e-03 1.453680545091629028e-02 5.082609876990318298e-02 2.947380999103188515e-03 1.069987267255783081e-01 1.439385116100311279e-01 2.521469891071319580e-01 1.113580092787742615e-01 1.690762042999267578e-01 2.374718040227890015e-01 1.056718230247497559e-01 1.947595626115798950e-01 2.314150482416152954e-01 1.035491153597831726e-01 1.916666775941848755e-01 2.453359514474868774e-01 3.844294846057891846e-01 1.479515433311462402e-01 3.156331479549407959e-01 3.381259536743164062e+01 2.818766117095947266e+00 5.405116081237792969e+00 6.757390594482421875e+01 4.744711685180664062e+01 9.042266845703125000e+01 7.740204620361328125e+01 6.238051605224609375e+01 9.019960784912109375e+01 6.638098144531250000e+01 6.373333740234375000e+01 7.889629364013671875e+01 6.522394561767578125e+01 6.094804000854492188e+01 1.090174102783203125e+02
1.867317594587802887e-03 1.453680545091629028e-02 5.082609876990318298e-02 2.947380999103188515e-03 1.069987267255783081e-01 1.439385116100311279e-01 2.521469891071319580e-01 1.113580092787742615e-01 1.690762042999267578e-01 2.374718040227890015e-01 1.056718230247497559e-01 1.947595626115798950e-01 2.314150482416152954e-01 1.035491153597831726e-01 1.916666775941848755e-01 2.453359514474868774e-01 3.844294846057891846e-01 1.479515433311462402e-01 3.156331479549407959e-01 3.381259536743164062e+01 2.818766117095947266e+00 5.405116081237792969e+00 6.757390594482421875e+01 4.744711685180664062e+01 9.042266845703125000e+01 7.740204620361328125e+01 6.238051605224609375e+01 9.019960784912109375e+01 6.638098144531250000e+01 6.373333740234375000e+01 7.889629364013671875e+01 6.522394561767578125e+01 6.094804000854492188e+01 1.090174102783203125e+02
1.867317594587802887e-03 1.453680545091629028e-02 5.082609876990318298e-02 2.947380999103188515e-03 1.069987267255783081e-01 1.439385116100311279e-01 2.521469891071319580e-01 1.113580092787742615e-01 1.690762042999267578e-01 2.374718040227890015e-01 1.056718230247497559e-01 1.947595626115798950e-01 2.314150482416152954e-01 1.035491153597831726e-01 1.916666775941848755e-01 2.453359514474868774e-01 3.844294846057891846e-01 1.479515433311462402e-01 3.156331479549407959e-01 3.381259536743164062e+01 2.818766117095947266e+00 5.405116081237792969e+00 6.757390594482421875e+01 4.744711685180664062e+01 9.042266845703125000e+01 7.740204620361328125e+01 6.238051605224609375e+01 9.019960784912109375e+01 6.638098144531250000e+01 6.373333740234375000e+01 7.889629364013671875e+01 6.522394561767578125e+01 6.094804000854492188e+01 1.090174102783203125e+02
1.867317594587802887e-03 1.453680545091629028e-02 5.082609876990318298e-02 2.947380999103188515e-03 1.069987267255783081e-01 1.439385116100311279e-01 2.521469891071319580e-01 1.113580092787742615e-01 1.690762042999267578e-01 2.374718040227890015e-01 1.056718230247497559e-01 1.947595626115798950e-01 2.314150482416152954e-01 1.035491153597831726e-01 1.916666775941848755e-01 2.453359514474868774e-01 3.844294846057891846e-01 1.479515433311462402e-01 3.156331479549407959e-01 3.381259536743164062e+01 2.818766117095947266e+00 5.405116081237792969e+00 6.757390594482421875e+01 4.744711685180664062e+01 9.042266845703125000e+01 7.740204620361328125e+01 6.238051605224609375e+01 9.019960784912109375e+01 6.638098144531250000e+01 6.373333740234375000e+01 7.889629364013671875e+01 6.522394561767578125e+01 6.094804000854492188e+01 1.090174102783203125e+02
1.867317594587802887e-03 1.453680545091629028e-02 5.082609876990318298e-02 2.947380999103188515e-03 1.069987267255783081e-01 1.439385116100311279e-01 2.521469891071319580e-01 1.113580092787742615e-01 1.690762042999267578e-01 2.374718040227890015e-01 1.056718230247497559e-01 1.947595626115798950e-01 2.314150482416152954e-01 1.035491153597831726e-01 1.916666775941848755e-01 2.453359514474868774e-01 3.844294846057891846e-01 1.479515433311462402e-01 3.156331479549407959e-01 3.381259536743164062e+01 2.818766117095947266e+00 5.405116081237792969e+00 6.757390594482421875e+01 4.744711685180664062e+01 9.042266845703125000e+01 7.740204620361328125e+01 6.238051605224609375e+01 9.019960784912109375e+01 6.638098144531250000e+01 6.373333740234375000e+01 7.889629364013671875e+01 6.522394561767578125e+01 6.094804000854492188e+01 1.090174102783203125e+02
1.867317594587802887e-03 1.453680545091629028e-02 5.082609876990318298e-02 2.947380999103188515e-03 1.069987267255783081e-01 1.439385116100311279e-01 2.521469891071319580e-01 1.113580092787742615e-01 1.690762042999267578e-01 2.374718040227890015e-01 1.056718230247497559e-01 1.947595626115798950e-01 2.314150482416152954e-01 1.035491153597831726e-01 1.916666775941848755e-01 2.453359514474868774e-01 3.844294846057891846e-01 1.479515433311462402e-01 3.156331479549407959e-01 3.381259536743164062e+01 2.818766117095947266e+00 5.405116081237792969e+00 6.757390594482421875e+01 4.744711685180664062e+01 9.042266845703125000e+01 7.740204620361328125e+01 6.238051605224609375e+01 9.019960784912109375e+01 6.638098144531250000e+01 6.373333740234375000e+01 7.889629364013671875e+01 6.522394561767578125e+01 6.094804000854492188e+01 1.090174102783203125e+02
1.867317594587802887e-03 1.453680545091629028e-02 5.082609876990318298e-02 2.947380999103188515e-03 1.069987267255783081e-01 1.439385116100311279e-01 2.521469891071319580e-01 1.113580092787742615e-01 1.690762042999267578e-01 2.374718040227890015e-01 1.056718230247497559e-01 1.947595626115798950e-01 2.314150482416152954e-01 1.035491153597831726e-01 1.916666775941848755e-01 2.453359514474868774e-01 3.844294846057891846e-01 1.479515433311462402e-01 3.156331479549407959e-01 3.381259536743164062e+01 2.818766117095947266e+00 5.405116081237792969e+00 6.757390594482421875e+01 4.744711685180664062e+01 9.042266845703125000e+01 7.740204620361328125e+01 6.238051605224609375e+01 9.019960784912109375e+01 6.638098144531250000e+01 6.373333740234375000e+01 7.889629364013671875e+01 6.522394561767578125e+01 6.094804000854492188e+01 1.090174102783203125e+02
1.867317594587802887e-03 1.453680545091629028e-02 5.082609876990318298e-02 2.947380999103188515e-03 1.069987267255783081e-01 1.439385116100311279e-01 2.521469891071319580e-01 1.113580092787742615e-01 1.690762042999267578e-01 2.374718040227890015e-01 1.056718230247497559e-01 1.947595626115798950e-01 2.314150482416152954e-01 1.035491153597831726e-01 1.916666775941848755e-01 2.453359514474868774e-01 3.844294846057891846e-01 1.479515433311462402e-01 3.156331479549407959e-01 3.381259536743164062e+01 2.818766117095947266e+00 5.405116081237792969e+00 6.757390594482421875e+01 4.744711685180664062e+01 9.042266845703125000e+01 7.740204620361328125e+01 6.238051605224609375e+01 9.019960784912109375e+01 6.638098144531250000e+01 6.373333740234375000e+01 7.889629364013671875e+01 6.522394561767578125e+01 6.094804000854492188e+01 1.090174102783203125e+02
1.867317594587802887e-03 1.453680545091629028e-02 5.082609876990318298e-02 2.947380999103188515e-03 1.069987267255783081e-01 1.439385116100311279e-01 2.521469891071319580e-01 1.113580092787742615e-01 1.690762042999267578e-01 2.374718040227890015e-01 1.056718230247497559e-01 1.947595626115798950e-01 2.314150482416152954e-01 1.035491153597831726e-01 1.916666775941848755e-01 2.453359514474868774e-01 3.844294846057891846e-01 1.479515433311462402e-01 3.156331479549407959e-01 3.381259536743164062e+01 2.818766117095947266e+00 5.405116081237792969e+00 6.757390594482421875e+01 4.744711685180664062e+01 9.042266845703125000e+01 7.740204620361328125e+01 6.238051605224609375e+01 9.019960784912109375e+01 6.638098144531250000e+01 6.373333740234375000e+01 7.889629364013671875e+01 6.522394561767578125e+01 6.094804000854492188e+01 1.090174102783203125e+02
1.867317594587802887e-03 1.453680545091629028e-02 5.082609876990318298e-02 2.947380999103188515e-03 1.069987267255783081e-01 1.439385116100311279e-01 2.521469891071319580e-01 1.113580092787742615e-01 1.690762042999267578e-01 2.374718040227890015e-01 1.056718230247497559e-01 1.947595626115798950e-01 2.314150482416152954e-01 1.035491153597831726e-01 1.916666775941848755e-01 2.453359514474868774e-01 3.844294846057891846e-01 1.479515433311462402e-01 3.156331479549407959e-01 3.381259536743164062e+01 2.818766117095947266e+00 5.405116081237792969e+00 6.757390594482421875e+01 4.744711685180664062e+01 9.042266845703125000e+01 7.740204620361328125e+01 6.238051605224609375e+01 9.019960784912109375e+01 6.638098144531250000e+01 6.373333740234375000e+01 7.889629364013671875e+01 6.522394561767578125e+01 6.094804000854492188e+01 1.090174102783203125e+02
1.867317594587802887e-03 1.453680545091629028e-02 5.082609876990318298e-02 2.947380999103188515e-03 1.069987267255783081e-01 1.439385116100311279e-01 2.521469891071319580e-01 1.113580092787742615e-01 1.690762042999267578e-01 2.374718040227890015e-01 1.056718230247497559e-01 1.947595626115798950e-01 2.314150482416152954e-01 1.035491153597831726e-01 1.916666775941848755e-01 2.453359514474868774e-01 3.844294846057891846e-01 1.479515433311462402e-01 3.156331479549407959e-01 3.381259536743164062e+01 2.818766117095947266e+00 5.405116081237792969e+00 6.757390594482421875e+01 4.744711685180664062e+01 9.042266845703125000e+01 7.740204620361328125e+01 6.238051605224609375e+01 9.019960784912109375e+01 6.638098144531250000e+01 6.373333740234375000e+01 7.889629364013671875e+01 6.522394561767578125e+01 6.094804000854492188e+01 1.090174102783203125e+02
1.867317594587802887e-03 1.453680545091629028e-02 5.082609876990318298e-02 2.947380999103188515e-03 1.069987267255783081e-01 1.439385116100311279e-01 2.521469891071319580e-01 1.113580092787742615e-01 1.690762042999267578e-01 2.374718040227890015e-01 1.056718230247497559e-01 1.947595626115798950e-01 2.314150482416152954e-01 1.035491153597831726e-01 1.916666775941848755e-01 2.453359514474868774e-01 3.844294846057891846e-01 1.479515433311462402e-01 3.156331479549407959e-01 3.381259536743164062e+01 2.818766117095947266e+00 5.405116081237792969e+00 6.757390594482421875e+01 4.744711685180664062e+01 9.042266845703125000e+01 7.740204620361328125e+01 6.238051605224609375e+01 9.019960784912109375e+01 6.638098144531250000e+01 6.373333740234375000e+01 7.889629364013671875e+01 6.522394561767578125e+01 6.094804000854492188e+01 1.090174102783203125e+02
1.867317594587802887e-03 1.453680545091629028e-02 5.082609876990318298e-02 2.947380999103188515e-03 1.069987267255783081e-01 1.439385116100311279e-01 2.521469891071319580e-01 1.113580092787742615e-01 1.690762042999267578e-01 2.374718040227890015e-01 1.056718230247497559e-01 1.947595626115798950e-01 2.314150482416152954e-01 1.035491153597831726e-01 1.916666775941848755e-01 2.453359514474868774e-01 3.844294846057891846e-01 1.479515433311462402e-01 3.156331479549407959e-01 3.381259536743164062e+01 2.818766117095947266e+00 5.405116081237792969e+00 6.757390594482421875e+01 4.744711685180664062e+01 9.042266845703125000e+01 7.740204620361328125e+01 6.238051605224609375e+01 9.019960784912109375e+01 6.638098144531250000e+01 6.373333740234375000e+01 7.889629364013671875e+01 6.522394561767578125e+01 6.094804000854492188e+01 1.090174102783203125e+02
1.867317594587802887e-03 1.453680545091629028e-02 5.082609876990318298e-02 2.947380999103188515e-03 1.069987267255783081e-01 1.439385116100311279e-01 2.521469891071319580e-01 1.113580092787742615e-01 1.690762042999267578e-01 2.374718040227890015e-01 1.056718230247497559e-01 1.947595626115798950e-01 2.314150482416152954e-01 1.035491153597831726e-01 1.916666775941848755e-01 2.453359514474868774e-01 3.844294846057891846e-01 1.479515433311462402e-01 3.156331479549407959e-01 3.381259536743164062e+01 2.818766117095947266e+00 5.405116081237792969e+00 6.757390594482421875e+01 4.744711685180664062e+01 9.042266845703125000e+01 7.740204620361328125e+01 6.238051605224609375e+01 9.019960784912109375e+01 6.638098144531250000e+01 6.373333740234375000e+01 7.889629364013671875e+01 6.522394561767578125e+01 6.094804000854492188e+01 1.090174102783203125e+02
1.867317594587802887e-03 1.453680545091629028e-02 5.082609876990318298e-02 2.947380999103188515e-03 1.069987267255783081e-01 1.439385116100311279e-01 2.521469891071319580e-01 1.113580092787742615e-01 1.690762042999267578e-01 2.374718040227890015e-01 1.056718230247497559e-01 1.947595626115798950e-01 2.314150482416152954e-01 1.035491153597831726e-01 1.916666775941848755e-01 2.453359514474868774e-01 3.844294846057891846e-01 1.479515433311462402e-01 3.156331479549407959e-01 3.381259536743164062e+01 2.818766117095947266e+00 5.405116081237792969e+00 6.757390594482421875e+01 4.744711685180664062e+01 9.042266845703125000e+01 7.740204620361328125e+01 6.238051605224609375e+01 9.019960784912109375e+01 6.638098144531250000e+01 6.373333740234375000e+01 7.889629364013671875e+01 6.522394561767578125e+01 6.094804000854492188e+01 1.090174102783203125e+02
1.867317594587802887e-03 1.453680545091629028e-02 5.082609876990318298e-02 2.947380999103188515e-03 1.069987267255783081e-01 1.439385116100311279e-01 2.521469891071319580e-01 1.113580092787742615e-01 1.690762042999267578e-01 2.374718040227890015e-01 1.056718230247497559e-01 1.947595626115798950e-01 2.314150482416152954e-01 1.035491153597831726e-01 1.916666775941848755e-01 2.453359514474868774e-01 3.844294846057891846e-01 1.479515433311462402e-01 3.156331479549407959e-01 3.381259536743164062e+01 2.818766117095947266e+00 5.405116081237792969e+00 6.757390594482421875e+01 4.744711685180664062e+01 9.042266845703125000e+01 7.740204620361328125e+01 6.238051605224609375e+01 9.019960784912109375e+01 6.638098144531250000e+01 6.373333740234375000e+01 7.889629364013671875e+01 6.522394561767578125e+01 6.094804000854492188e+01 1.090174102783203125e+02
1.867317594587802887e-03 1.453680545091629028e-02 5.082609876990318298e-02 2.947380999103188515e-03 1.069987267255783081e-01 1.439385116100311279e-01 2.521469891071319580e-01 1.113580092787742615e-01 1.690762042999267578e-01 2.374718040227890015e-01 1.056718230247497559e-01 1.947595626115798950e-01 2.314150482416152954e-01 1.035491153597831726e-01 1.916666775941848755e-01 2.453359514474868774e-01 3.844294846057891846e-01 1.479515433311462402e-01 3.156331479549407959e-01 3.381259536743164062e+01 2.818766117095947266e+00 5.405116081237792969e+00 6.757390594482421875e+01 4.744711685180664062e+01 9.042266845703125000e+01 7.740204620361328125e+01 6.238051605224609375e+01 9.019960784912109375e+01 6.638098144531250000e+01 6.373333740234375000e+01 7.889629364013671875e+01 6.522394561767578125e+01 6.094804000854492188e+01 1.090174102783203125e+02
