1.247807405889034271e-03 1.386811677366495132e-02 5.611150711774826050e-02 3.096421947702765465e-03 1.123724952340126038e-01 1.341782063245773315e-01 2.390886396169662476e-01 1.094686612486839294e-01 1.634128391742706299e-01 2.401447892189025879e-01 1.116354763507843018e-01 1.905082166194915771e-01 2.298646122217178345e-01 1.053187251091003418e-01 1.912773996591567993e-01 2.482793629169464111e-01 3.904472887516021729e-01 1.327396780252456665e-01 1.864642351865768433e-01 3.377805328369140625e+01 2.584244728088378906e+00 5.025547504425048828e+00 6.490318298339843750e+01 4.084977340698242188e+01 8.113047790527343750e+01 7.496636962890625000e+01 5.809340286254882812e+01 8.293963623046875000e+01 6.780924224853515625e+01 6.250534439086914062e+01 7.617208099365234375e+01 6.503701019287109375e+01 5.869393920898437500e+01 1.096859970092773438e+02
1.247807405889034271e-03 1.386811677366495132e-02 5.611150711774826050e-02 3.096421947702765465e-03 1.123724952340126038e-01 1.341782063245773315e-01 2.390886396169662476e-01 1.094686612486839294e-01 1.634128391742706299e-01 2.401447892189025879e-01 1.116354763507843018e-01 1.905082166194915771e-01 2.298646122217178345e-01 1.053187251091003418e-01 1.912773996591567993e-01 2.482793629169464111e-01 3.904472887516021729e-01 1.327396780252456665e-01 1.864642351865768433e-01 3.377805328369140625e+01 2.584244728088378906e+00 5.025547504425048828e+00 6.490318298339843750e+01 4.084977340698242188e+01 8.113047790527343750e+01 7.496636962890625000e+01 5.809340286254882812e+01 8.293963623046875000e+01 6.780924224853515625e+01 6.250534439086914062e+01 7.617208099365234375e+01 6.503701019287109375e+01 5.869393920898437500e+01 1.096859970092773438e+02
1.247807405889034271e-03 1.386811677366495132e-02 5.611150711774826050e-02 3.096421947702765465e-03 1.123724952340126038e-01 1.341782063245773315e-01 2.390886396169662476e-01 1.094686612486839294e-01 1.634128391742706299e-01 2.401447892189025879e-01 1.116354763507843018e-01 1.905082166194915771e-01 2.298646122217178345e-01 1.053187251091003418e-01 1.912773996591567993e-01 2.482793629169464111e-01 3.904472887516021729e-01 1.327396780252456665e-01 1.864642351865768433e-01 3.377805328369140625e+01 2.584244728088378906e+00 5.025547504425048828e+00 6.490318298339843750e+01 4.084977340698242188e+01 8.113047790527343750e+01 7.496636962890625000e+01 5.809340286254882812e+01 8.293963623046875000e+01 6.780924224853515625e+01 6.250534439086914062e+01 7.617208099365234375e+01 6.503701019287109375e+01 5.869393920898437500e+01 1.096859970092773438e+02
1.247807405889034271e-03 1.386811677366495132e-02 5.611150711774826050e-02 3.096421947702765465e-03 1.123724952340126038e-01 1.341782063245773315e-01 2.390886396169662476e-01 1.094686612486839294e-01 1.634128391742706299e-01 2.401447892189025879e-01 1.116354763507843018e-01 1.905082166194915771e-01 2.298646122217178345e-01 1.053187251091003418e-01 1.912773996591567993e-01 2.482793629169464111e-01 3.904472887516021729e-01 1.327396780252456665e-01 1.864642351865768433e-01 3.377805328369140625e+01 2.584244728088378906e+00 5.025547504425048828e+00 6.490318298339843750e+01 4.084977340698242188e+01 8.113047790527343750e+01 7.496636962890625000e+01 5.809340286254882812e+01 8.293963623046875000e+01 6.780924224853515625e+01 6.250534439086914062e+01 7.617208099365234375e+01 6.503701019287109375e+01 5.869393920898437500e+01 1.096859970092773438e+02
1.247807405889034271e-03 1.386811677366495132e-02 5.611150711774826050e-02 3.096421947702765465e-03 1.123724952340126038e-01 1.341782063245773315e-01 2.390886396169662476e-01 1.094686612486839294e-01 1.634128391742706299e-01 2.401447892189025879e-01 1.116354763507843018e-01 1.905082166194915771e-01 2.298646122217178345e-01 1.053187251091003418e-01 1.912773996591567993e-01 2.482793629169464111e-01 3.904472887516021729e-01 1.327396780252456665e-01 1.864642351865768433e-01 3.377805328369140625e+01 2.584244728088378906e+00 5.025547504425048828e+00 6.490318298339843750e+01 4.084977340698242188e+01 8.113047790527343750e+01 7.496636962890625000e+01 5.809340286254882812e+01 8.293963623046875000e+01 6.780924224853515625e+01 6.250534439086914062e+01 7.617208099365234375e+01 6.503701019287109375e+01 5.869393920898437500e+01 1.096859970092773438e+02
1.247807405889034271e-03 1.386811677366495132e-02 5.611150711774826050e-02 3.096421947702765465e-03 1.123724952340126038e-01 1.341782063245773315e-01 2.390886396169662476e-01 1.094686612486839294e-01 1.634128391742706299e-01 2.401447892189025879e-01 1.116354763507843018e-01 1.905082166194915771e-01 2.298646122217178345e-01 1.053187251091003418e-01 1.912773996591567993e-01 2.482793629169464111e-01 3.904472887516021729e-01 1.327396780252456665e-01 1.864642351865768433e-01 3.377805328369140625e+01 2.584244728088378906e+00 5.025547504425048828e+00 6.490318298339843750e+01 4.084977340698242188e+01 8.113047790527343750e+01 7.496636962890625000e+01 5.809340286254882812e+01 8.293963623046875000e+01 6.780924224853515625e+01 6.250534439086914062e+01 7.617208099365234375e+01 6.503701019287109375e+01 5.869393920898437500e+01 1.096859970092773438e+02
1.247807405889034271e-03 1.386811677366495132e-02 5.611150711774826050e-02 3.096421947702765465e-03 1.123724952340126038e-01 1.341782063245773315e-01 2.390886396169662476e-01 1.094686612486839294e-01 1.634128391742706299e-01 2.401447892189025879e-01 1.116354763507843018e-01 1.905082166194915771e-01 2.298646122217178345e-01 1.053187251091003418e-01 1.912773996591567993e-01 2.482793629169464111e-01 3.904472887516021729e-01 1.327396780252456665e-01 1.864642351865768433e-01 3.377805328369140625e+01 2.584244728088378906e+00 5.025547504425048828e+00 6.490318298339843750e+01 4.084977340698242188e+01 8.113047790527343750e+01 7.496636962890625000e+01 5.809340286254882812e+01 8.293963623046875000e+01 6.780924224853515625e+01 6.250534439086914062e+01 7.617208099365234375e+01 6.503701019287109375e+01 5.869393920898437500e+01 1.096859970092773438e+02
1.247807405889034271e-03 1.386811677366495132e-02 5.611150711774826050e-02 3.096421947702765465e-03 1.123724952340126038e-01 1.341782063245773315e-01 2.390886396169662476e-01 1.094686612486839294e-01 1.634128391742706299e-01 2.401447892189025879e-01 1.116354763507843018e-01 1.905082166194915771e-01 2.298646122217178345e-01 1.053187251091003418e-01 1.912773996591567993e-01 2.482793629169464111e-01 3.904472887516021729e-01 1.327396780252456665e-01 1.864642351865768433e-01 3.377805328369140625e+01 2.584244728088378906e+00 5.025547504425048828e+00 6.490318298339843750e+01 4.084977340698242188e+01 8.113047790527343750e+01 7.496636962890625000e+01 5.809340286254882812e+01 8.293963623046875000e+01 6.780924224853515625e+01 6.250534439086914062e+01 7.617208099365234375e+01 6.503701019287109375e+01 5.869393920898437500e+01 1.096859970092773438e+02
1.247807405889034271e-03 1.386811677366495132e-02 5.611150711774826050e-02 3.096421947702765465e-03 1.123724952340126038e-01 1.341782063245773315e-01 2.390886396169662476e-01 1.094686612486839294e-01 1.634128391742706299e-01 2.401447892189025879e-01 1.116354763507843018e-01 1.905082166194915771e-01 2.298646122217178345e-01 1.053187251091003418e-01 1.912773996591567993e-01 2.482793629169464111e-01 3.904472887516021729e-01 1.327396780252456665e-01 1.864642351865768433e-01 3.377805328369140625e+01 2.584244728088378906e+00 5.025547504425048828e+00 6.490318298339843750e+01 4.084977340698242188e+01 8.113047790527343750e+01 7.496636962890625000e+01 5.809340286254882812e+01 8.293963623046875000e+01 6.780924224853515625e+01 6.250534439086914062e+01 7.617208099365234375e+01 6.503701019287109375e+01 5.869393920898437500e+01 1.096859970092773438e+02
1.247807405889034271e-03 1.386811677366495132e-02 5.611150711774826050e-02 3.096421947702765465e-03 1.123724952340126038e-01 1.341782063245773315e-01 2.390886396169662476e-01 1.094686612486839294e-01 1.634128391742706299e-01 2.401447892189025879e-01 1.116354763507843018e-01 1.905082166194915771e-01 2.298646122217178345e-01 1.053187251091003418e-01 1.912773996591567993e-01 2.482793629169464111e-01 3.904472887516021729e-01 1.327396780252456665e-01 1.864642351865768433e-01 3.377805328369140625e+01 2.584244728088378906e+00 5.025547504425048828e+00 6.490318298339843750e+01 4.084977340698242188e+01 8.113047790527343750e+01 7.496636962890625000e+01 5.809340286254882812e+01 8.293963623046875000e+01 6.780924224853515625e+01 6.250534439086914062e+01 7.617208099365234375e+01 6.503701019287109375e+01 5.869393920898437500e+01 1.096859970092773438e+02
1.247807405889034271e-03 1.386811677366495132e-02 5.611150711774826050e-02 3.096421947702765465e-03 1.123724952340126038e-01 1.341782063245773315e-01 2.390886396169662476e-01 1.094686612486839294e-01 1.634128391742706299e-01 2.401447892189025879e-01 1.116354763507843018e-01 1.905082166194915771e-01 2.298646122217178345e-01 1.053187251091003418e-01 1.912773996591567993e-01 2.482793629169464111e-01 3.904472887516021729e-01 1.327396780252456665e-01 1.864642351865768433e-01 3.377805328369140625e+01 2.584244728088378906e+00 5.025547504425048828e+00 6.490318298339843750e+01 4.084977340698242188e+01 8.113047790527343750e+01 7.496636962890625000e+01 5.809340286254882812e+01 8.293963623046875000e+01 6.780924224853515625e+01 6.250534439086914062e+01 7.617208099365234375e+01 6.503701019287109375e+01 5.869393920898437500e+01 1.096859970092773438e+02
1.247807405889034271e-03 1.386811677366495132e-02 5.611150711774826050e-02 3.096421947702765465e-03 1.123724952340126038e-01 1.341782063245773315e-01 2.390886396169662476e-01 1.094686612486839294e-01 1.634128391742706299e-01 2.401447892189025879e-01 1.116354763507843018e-01 1.905082166194915771e-01 2.298646122217178345e-01 1.053187251091003418e-01 1.912773996591567993e-01 2.482793629169464111e-01 3.904472887516021729e-01 1.327396780252456665e-01 1.864642351865768433e-01 3.377805328369140625e+01 2.584244728088378906e+00 5.025547504425048828e+00 6.490318298339843750e+01 4.084977340698242188e+01 8.113047790527343750e+01 7.496636962890625000e+01 5.809340286254882812e+01 8.293963623046875000e+01 6.780924224853515625e+01 6.250534439086914062e+01 7.617208099365234375e+01 6.503701019287109375e+01 5.869393920898437500e+01 1.096859970092773438e+02
1.247807405889034271e-03 1.386811677366495132e-02 5.611150711774826050e-02 3.096421947702765465e-03 1.123724952340126038e-01 1.341782063245773315e-01 2.390886396169662476e-01 1.094686612486839294e-01 1.634128391742706299e-01 2.401447892189025879e-01 1.116354763507843018e-01 1.905082166194915771e-01 2.298646122217178345e-01 1.053187251091003418e-01 1.912773996591567993e-01 2.482793629169464111e-01 3.904472887516021729e-01 1.327396780252456665e-01 1.864642351865768433e-01 3.377805328369140625e+01 2.584244728088378906e+00 5.025547504425048828e+00 6.490318298339843750e+01 4.084977340698242188e+01 8.113047790527343750e+01 7.496636962890625000e+01 5.809340286254882812e+01 8.293963623046875000e+01 6.780924224853515625e+01 6.250534439086914062e+01 7.617208099365234375e+01 6.503701019287109375e+01 5.869393920898437500e+01 1.096859970092773438e+02
1.247807405889034271e-03 1.386811677366495132e-02 5.611150711774826050e-02 3.096421947702765465e-03 1.123724952340126038e-01 1.341782063245773315e-01 2.390886396169662476e-01 1.094686612486839294e-01 1.634128391742706299e-01 2.401447892189025879e-01 1.116354763507843018e-01 1.905082166194915771e-01 2.298646122217178345e-01 1.053187251091003418e-01 1.912773996591567993e-01 2.482793629169464111e-01 3.904472887516021729e-01 1.327396780252456665e-01 1.864642351865768433e-01 3.377805328369140625e+01 2.584244728088378906e+00 5.025547504425048828e+00 6.490318298339843750e+01 4.084977340698242188e+01 8.113047790527343750e+01 7.496636962890625000e+01 5.809340286254882812e+01 8.293963623046875000e+01 6.780924224853515625e+01 6.250534439086914062e+01 7.617208099365234375e+01 6.503701019287109375e+01 5.869393920898437500e+01 1.096859970092773438e+02
1.247807405889034271e-03 1.386811677366495132e-02 5.611150711774826050e-02 3.096421947702765465e-03 1.123724952340126038e-01 1.341782063245773315e-01 2.390886396169662476e-01 1.094686612486839294e-01 1.634128391742706299e-01 2.401447892189025879e-01 1.116354763507843018e-01 1.905082166194915771e-01 2.298646122217178345e-01 1.053187251091003418e-01 1.912773996591567993e-01 2.482793629169464111e-01 3.904472887516021729e-01 1.327396780252456665e-01 1.864642351865768433e-01 3.377805328369140625e+01 2.584244728088378906e+00 5.025547504425048828e+00 6.490318298339843750e+01 4.084977340698242188e+01 8.113047790527343750e+01 7.496636962890625000e+01 5.809340286254882812e+01 8.293963623046875000e+01 6.780924224853515625e+01 6.250534439086914062e+01 7.617208099365234375e+01 6.503701019287109375e+01 5.869393920898437500e+01 1.096859970092773438e+02
1.247807405889034271e-03 1.386811677366495132e-02 5.611150711774826050e-02 3.096421947702765465e-03 1.123724952340126038e-01 1.341782063245773315e-01 2.390886396169662476e-01 1.094686612486839294e-01 1.634128391742706299e-01 2.401447892189025879e-01 1.116354763507843018e-01 1.905082166194915771e-01 2.298646122217178345e-01 1.053187251091003418e-01 1.912773996591567993e-01 2.482793629169464111e-01 3.904472887516021729e-01 1.327396780252456665e-01 1.864642351865768433e-01 3.377805328369140625e+01 2.584244728088378906e+00 5.025547504425048828e+00 6.490318298339843750e+01 4.084977340698242188e+01 8.113047790527343750e+01 7.496636962890625000e+01 5.809340286254882812e+01 8.293963623046875000e+01 6.780924224853515625e+01 6.250534439086914062e+01 7.617208099365234375e+01 6.503701019287109375e+01 5.869393920898437500e+01 1.096859970092773438e+02
1.247807405889034271e-03 1.386811677366495132e-02 5.611150711774826050e-02 3.096421947702765465e-03 1.123724952340126038e-01 1.341782063245773315e-01 2.390886396169662476e-01 1.094686612486839294e-01 1.634128391742706299e-01 2.401447892189025879e-01 1.116354763507843018e-01 1.905082166194915771e-01 2.298646122217178345e-01 1.053187251091003418e-01 1.912773996591567993e-01 2.482793629169464111e-01 3.904472887516021729e-01 1.327396780252456665e-01 1.864642351865768433e-01 3.377805328369140625e+01 2.584244728088378906e+00 5.025547504425048828e+00 6.490318298339843750e+01 4.084977340698242188e+01 8.113047790527343750e+01 7.496636962890625000e+01 5.809340286254882812e+01 8.293963623046875000e+01 6.780924224853515625e+01 6.250534439086914062e+01 7.617208099365234375e+01 6.503701019287109375e+01 5.869393920898437500e+01 1.096859970092773438e+02
1.247807405889034271e-03 1.386811677366495132e-02 5.611150711774826050e-02 3.096421947702765465e-03 1.123724952340126038e-01 1.341782063245773315e-01 2.390886396169662476e-01 1.094686612486839294e-01 1.634128391742706299e-01 2.401447892189025879e-01 1.116354763507843018e-01 1.905082166194915771e-01 2.298646122217178345e-01 1.053187251091003418e-01 1.912773996591567993e-01 2.482793629169464111e-01 3.904472887516021729e-01 1.327396780252456665e-01 1.864642351865768433e-01 3.377805328369140625e+01 2.584244728088378906e+00 5.025547504425048828e+00 6.490318298339843750e+01 4.084977340698242188e+01 8.113047790527343750e+01 7.496636962890625000e+01 5.809340286254882812e+01 8.293963623046875000e+01 6.780924224853515625e+01 6.250534439086914062e+01 7.617208099365234375e+01 6.503701019287109375e+01 5.869393920898437500e+01 1.096859970092773438e+02
1.247807405889034271e-03 1.386811677366495132e-02 5.611150711774826050e-02 3.096421947702765465e-03 1.123724952340126038e-01 1.341782063245773315e-01 2.390886396169662476e-01 1.094686612486839294e-01 1.634128391742706299e-01 2.401447892189025879e-01 1.116354763507843018e-01 1.905082166194915771e-01 2.298646122217178345e-01 1.053187251091003418e-01 1.912773996591567993e-01 2.482793629169464111e-01 3.904472887516021729e-01 1.327396780252456665e-01 1.864642351865768433e-01 3.377805328369140625e+01 2.584244728088378906e+00 5.025547504425048828e+00 6.490318298339843750e+01 4.084977340698242188e+01 8.113047790527343750e+01 7.496636962890625000e+01 5.809340286254882812e+01 8.293963623046875000e+01 6.780924224853515625e+01 6.250534439086914062e+01 7.617208099365234375e+01 6.503701019287109375e+01 5.869393920898437500e+01 1.096859970092773438e+02
1.247807405889034271e-03 1.386811677366495132e-02 5.611150711774826050e-02 3.096421947702765465e-03 1.123724952340126038e-01 1.341782063245773315e-01 2.390886396169662476e-01 1.094686612486839294e-01 1.634128391742706299e-01 2.401447892189025879e-01 1.116354763507843018e-01 1.905082166194915771e-01 2.298646122217178345e-01 1.053187251091003418e-01 1.912773996591567993e-01 2.482793629169464111e-01 3.904472887516021729e-01 1.327396780252456665e-01 1.864642351865768433e-01 3.377805328369140625e+01 2.584244728088378906e+00 5.025547504425048828e+00 6.490318298339843750e+01 4.084977340698242188e+01 8.113047790527343750e+01 7.496636962890625000e+01 5.809340286254882812e+01 8.293963623046875000e+01 6.780924224853515625e+01 6.250534439086914062e+01 7.617208099365234375e+01 6.503701019287109375e+01 5.869393920898437500e+01 1.096859970092773438e+02
1.247807405889034271e-03 1.386811677366495132e-02 5.611150711774826050e-02 3.096421947702765465e-03 1.123724952340126038e-01 1.341782063245773315e-01 2.390886396169662476e-01 1.094686612486839294e-01 1.634128391742706299e-01 2.401447892189025879e-01 1.116354763507843018e-01 1.905082166194915771e-01 2.298646122217178345e-01 1.053187251091003418e-01 1.912773996591567993e-01 2.482793629169464111e-01 3.904472887516021729e-01 1.327396780252456665e-01 1.864642351865768433e-01 3.377805328369140625e+01 2.584244728088378906e+00 5.025547504425048828e+00 6.490318298339843750e+01 4.084977340698242188e+01 8.113047790527343750e+01 7.496636962890625000e+01 5.809340286254882812e+01 8.293963623046875000e+01 6.780924224853515625e+01 6.250534439086914062e+01 7.617208099365234375e+01 6.503701019287109375e+01 5.869393920898437500e+01 1.096859970092773438e+02
1.247807405889034271e-03 1.386811677366495132e-02 5.611150711774826050e-02 3.096421947702765465e-03 1.123724952340126038e-01 1.341782063245773315e-01 2.390886396169662476e-01 1.094686612486839294e-01 1.634128391742706299e-01 2.401447892189025879e-01 1.116354763507843018e-01 1.905082166194915771e-01 2.298646122217178345e-01 1.053187251091003418e-01 1.912773996591567993e-01 2.482793629169464111e-01 3.904472887516021729e-01 1.327396780252456665e-01 1.864642351865768433e-01 3.377805328369140625e+01 2.584244728088378906e+00 5.025547504425048828e+00 6.490318298339843750e+01 4.084977340698242188e+01 8.113047790527343750e+01 7.496636962890625000e+01 5.809340286254882812e+01 8.293963623046875000e+01 6.780924224853515625e+01 6.250534439086914062e+01 7.617208099365234375e+01 6.503701019287109375e+01 5.869393920898437500e+01 1.096859970092773438e+02
1.247807405889034271e-03 1.386811677366495132e-02 5.611150711774826050e-02 3.096421947702765465e-03 1.123724952340126038e-01 1.341782063245773315e-01 2.390886396169662476e-01 1.094686612486839294e-01 1.634128391742706299e-01 2.401447892189025879e-01 1.116354763507843018e-01 1.905082166194915771e-01 2.298646122217178345e-01 1.053187251091003418e-01 1.912773996591567993e-01 2.482793629169464111e-01 3.904472887516021729e-01 1.327396780252456665e-01 1.864642351865768433e-01 3.377805328369140625e+01 2.584244728088378906e+00 5.025547504425048828e+00 6.490318298339843750e+01 4.084977340698242188e+01 8.113047790527343750e+01 7.496636962890625000e+01 5.809340286254882812e+01 8.293963623046875000e+01 6.780924224853515625e+01 6.250534439086914062e+01 7.617208099365234375e+01 6.503701019287109375e+01 5.869393920898437500e+01 1.096859970092773438e+02
1.247807405889034271e-03 1.386811677366495132e-02 5.611150711774826050e-02 3.096421947702765465e-03 1.123724952340126038e-01 1.341782063245773315e-01 2.390886396169662476e-01 1.094686612486839294e-01 1.634128391742706299e-01 2.401447892189025879e-01 1.116354763507843018e-01 1.905082166194915771e-01 2.298646122217178345e-01 1.053187251091003418e-01 1.912773996591567993e-01 2.482793629169464111e-01 3.904472887516021729e-01 1.327396780252456665e-01 1.864642351865768433e-01 3.377805328369140625e+01 2.584244728088378906e+00 5.025547504425048828e+00 6.490318298339843750e+01 4.084977340698242188e+01 8.113047790527343750e+01 7.496636962890625000e+01 5.809340286254882812e+01 8.293963623046875000e+01 6.780924224853515625e+01 6.250534439086914062e+01 7.617208099365234375e+01 6.503701019287109375e+01 5.869393920898437500e+01 1.096859970092773438e+02
